148720277 ;166;-1144.0;-396.0;181.0;-823.0;1725.0;186.0;111.0;-121.0;71.0;248;164;
148720301 ;167;-1560.0;-379.0;-365.0;-1165.0;1372.0;363.0;105.0;-123.0;77.0;59;111;
148720304 ;168;-1832.0;-182.0;-1068.0;-1415.0;975.0;504.0;105.0;-123.0;77.0;50;208;
148720346 ;170;-1919.0;508.0;-1941.0;-1815.0;88.0;805.0;105.0;-131.0;79.0;66;92;
148720347 ;171;-1956.0;875.0;-2918.0;-1876.0;-198.0;975.0;102.0;-128.0;78.0;7;41;
148720351 ;172;-2218.0;1240.0;-4720.0;-1752.0;-238.0;1064.0;102.0;-128.0;78.0;13;193;
148720352 ;173;-2644.0;1731.0;-6236.0;-1437.0;-127.0;1040.0;104.0;-134.0;76.0;234;10;
148720357 ;10;-30034.0;20979.0;3336.0;7394.0;26364.0;-3841.0;26627.0;31232.0;19711.0;0;106;
148720366 ;175;-3681.0;2348.0;-8429.0;-563.0;-332.0;981.0;98.0;-140.0;80.0;9;23;
148720376 ;176;-3938.0;2384.0;-8288.0;-222.0;-773.0;1052.0;98.0;-140.0;80.0;157;169;
148720400 ;177;-3298.0;2580.0;-7159.0;108.0;-791.0;1153.0;97.0;-145.0;71.0;227;207;
148720402 ;178;-2233.0;2805.0;-5788.0;231.0;-500.0;1148.0;97.0;-145.0;71.0;237;129;
148720407 ;179;-1422.0;3605.0;-3551.0;286.0;217.0;1144.0;93.0;-143.0;69.0;5;245;
148720416 ;180;-2313.0;5013.0;-3086.0;-201.0;450.0;923.0;93.0;-143.0;69.0;1;29;
148720440 ;181;-3246.0;4351.0;-1558.0;-364.0;623.0;902.0;99.0;-147.0;69.0;182;244;
148720442 ;182;-3229.0;3787.0;-2264.0;57.0;895.0;390.0;99.0;-147.0;69.0;132;96;
148720456 ;184;-2911.0;3531.0;-2952.0;810.0;732.0;-370.0;98.0;-148.0;72.0;103;179;
148720496 ;185;-2634.0;3476.0;-3769.0;1116.0;613.0;-652.0;92.0;-148.0;72.0;174;206;
148720497 ;186;-2562.0;3318.0;-4016.0;1555.0;535.0;-940.0;92.0;-148.0;72.0;170;238;
148720499 ;187;-2426.0;3153.0;-4161.0;1797.0;478.0;-1125.0;93.0;-147.0;83.0;9;205;
148720512 ;188;-2283.0;2701.0;-4343.0;1991.0;564.0;-1268.0;93.0;-147.0;83.0;168;136;
148720514 ;189;-2119.0;2237.0;-4668.0;2171.0;756.0;-1365.0;94.0;-144.0;84.0;76;20;
148720521 ;190;-1943.0;1962.0;-4946.0;2374.0;955.0;-1412.0;94.0;-144.0;84.0;56;30;
148720527 ;191;-2100.0;1757.0;-5091.0;2506.0;1022.0;-1418.0;95.0;-137.0;81.0;2;176;
148720551 ;193;-2104.0;1155.0;-4971.0;2633.0;855.0;-1407.0;98.0;-126.0;96.0;29;57;
148720559 ;194;-2105.0;799.0;-4494.0;2587.0;494.0;-1375.0;98.0;-126.0;96.0;30;130;
148720567 ;195;-1895.0;373.0;-3926.0;2514.0;29.0;-1312.0;99.0;-117.0;97.0;174;12;
148720576 ;196;-1742.0;64.0;-3353.0;2419.0;-463.0;-1206.0;99.0;-117.0;97.0;112;2;
148720597 ;197;-1601.0;-201.0;-2765.0;2279.0;-955.0;-1122.0;99.0;-109.0;97.0;36;250;
148720600 ;198;-1457.0;-356.0;-2332.0;2130.0;-1420.0;-1025.0;99.0;-109.0;97.0;197;151;
148720609 ;199;-1332.0;-465.0;-1976.0;1923.0;-1877.0;-929.0;101.0;-103.0;99.0;12;174;
148720649 ;201;-1050.0;-719.0;-1304.0;1485.0;-2611.0;-741.0;103.0;-99.0;97.0;244;82;
148720651 ;202;-846.0;-864.0;-1150.0;1274.0;-2796.0;-622.0;103.0;-99.0;97.0;181;159;
148720655 ;203;-637.0;-940.0;-1031.0;1073.0;-2845.0;-495.0;108.0;-96.0;92.0;59;151;
148720656 ;204;-510.0;-1000.0;-944.0;901.0;-2778.0;-342.0;108.0;-96.0;92.0;8;60;
