63803683 ;79;1203.0;-3947.0;8.0;-28.0;58.0;4.0;15.0;55.0;23.0;59;181;
63803691 ;80;1158.0;-3932.0;-78.0;-20.0;59.0;-10.0;15.0;55.0;23.0;193;239;
63803704 ;81;1145.0;-3940.0;-42.0;-15.0;52.0;-21.0;13.0;59.0;27.0;202;64;
63803711 ;82;1124.0;-3928.0;-117.0;-7.0;43.0;-36.0;13.0;59.0;27.0;103;23;
63803723 ;83;1084.0;-3944.0;-89.0;0.0;33.0;-44.0;12.0;64.0;20.0;63;35;
63803731 ;84;1074.0;-3950.0;-66.0;3.0;27.0;-59.0;12.0;64.0;20.0;53;17;
63803742 ;85;1037.0;-3925.0;-101.0;5.0;29.0;-66.0;11.0;61.0;21.0;1;51;
63803751 ;86;1058.0;-3918.0;-22.0;8.0;27.0;-67.0;11.0;61.0;21.0;109;127;
63803763 ;87;1046.0;-3914.0;-36.0;7.0;22.0;-55.0;3.0;65.0;23.0;92;120;
63803775 ;88;1039.0;-3852.0;-33.0;1.0;11.0;-41.0;3.0;65.0;23.0;148;42;
63803783 ;89;1041.0;-3853.0;-13.0;-17.0;-8.0;-39.0;5.0;61.0;21.0;129;117;
63803794 ;90;1045.0;-3896.0;-55.0;-35.0;-12.0;-38.0;5.0;61.0;21.0;28;78;
63803803 ;91;1110.0;-3940.0;-87.0;-38.0;-4.0;-23.0;6.0;60.0;14.0;31;29;
63803811 ;92;1143.0;-3903.0;-130.0;-15.0;4.0;10.0;6.0;60.0;14.0;125;129;
63803824 ;93;1136.0;-3790.0;-133.0;10.0;7.0;45.0;5.0;63.0;21.0;47;75;
63803831 ;94;1113.0;-3645.0;-154.0;19.0;1.0;72.0;5.0;63.0;21.0;179;247;
63803845 ;95;1116.0;-3584.0;-136.0;13.0;-1.0;91.0;6.0;62.0;20.0;16;34;
63803851 ;96;1098.0;-3631.0;-100.0;-3.0;3.0;103.0;6.0;62.0;20.0;243;13;
63803865 ;97;1097.0;-3717.0;-71.0;-10.0;17.0;111.0;8.0;60.0;20.0;201;157;
63803871 ;98;1096.0;-3779.0;-112.0;-11.0;36.0;125.0;8.0;60.0;20.0;130;212;
63803883 ;99;1039.0;-3808.0;-54.0;-18.0;44.0;137.0;5.0;63.0;19.0;115;59;
63803891 ;100;1028.0;-3875.0;-92.0;-29.0;34.0;147.0;5.0;63.0;19.0;244;188;
63803903 ;101;1032.0;-3945.0;-71.0;-40.0;22.0;158.0;7.0;65.0;23.0;196;156;
63803915 ;102;1038.0;-4026.0;-49.0;-50.0;10.0;163.0;7.0;65.0;23.0;127;9;
63803923 ;103;1061.0;-4095.0;-74.0;-41.0;-2.0;164.0;12.0;66.0;18.0;55;5;
63803934 ;104;1078.0;-4114.0;-64.0;-23.0;-3.0;169.0;12.0;66.0;18.0;85;175;
63803942 ;105;1080.0;-4058.0;-58.0;-13.0;-2.0;173.0;10.0;60.0;22.0;162;16;
63803951 ;106;1130.0;-4036.0;-77.0;-13.0;-6.0;164.0;10.0;60.0;22.0;203;35;
63803963 ;107;1135.0;-4006.0;-70.0;-15.0;-9.0;152.0;8.0;60.0;18.0;223;125;
63803971 ;108;1152.0;-4014.0;-115.0;-9.0;-1.0;129.0;8.0;60.0;18.0;179;189;
63803985 ;109;1164.0;-4059.0;-166.0;3.0;6.0;98.0;10.0;66.0;24.0;100;136;
63803991 ;110;1155.0;-4119.0;-180.0;22.0;24.0;61.0;10.0;66.0;24.0;17;21;
63804013 ;111;1131.0;-4190.0;-167.0;44.0;42.0;15.0;12.0;66.0;18.0;182;148;
63804014 ;112;1132.0;-4225.0;-169.0;75.0;59.0;-37.0;12.0;66.0;18.0;142;2;
63804023 ;113;1077.0;-4264.0;-84.0;105.0;75.0;-79.0;14.0;60.0;20.0;136;196;
63804031 ;114;1063.0;-4205.0;-43.0;131.0;74.0;-113.0;14.0;60.0;20.0;214;178;
63804043 ;115;1008.0;-4103.0;-22.0;143.0;51.0;-144.0;10.0;68.0;20.0;244;192;
63804055 ;116;981.0;-4051.0;27.0;136.0;13.0;-177.0;10.0;68.0;20.0;243;33;
63804063 ;117;979.0;-4034.0;108.0;117.0;-25.0;-220.0;10.0;68.0;16.0;235;197;
63804074 ;118;985.0;-4095.0;102.0;102.0;-45.0;-260.0;10.0;68.0;16.0;99;7;
63804083 ;119;1011.0;-4139.0;104.0;98.0;-45.0;-292.0;9.0;63.0;19.0;44;182;
63804091 ;120;1029.0;-4160.0;106.0;91.0;-33.0;-312.0;9.0;63.0;19.0;30;126;
63804104 ;121;1008.0;-4089.0;109.0;84.0;-23.0;-308.0;8.0;64.0;22.0;94;20;
63804113 ;122;1044.0;-4008.0;73.0;73.0;-30.0;-301.0;8.0;64.0;22.0;166;134;
63804126 ;123;1064.0;-3931.0;82.0;62.0;-41.0;-300.0;10.0;62.0;22.0;252;100;
63804133 ;124;1091.0;-3880.0;54.0;57.0;-49.0;-286.0;10.0;62.0;22.0;48;56;
63804142 ;125;1106.0;-3857.0;39.0;50.0;-57.0;-263.0;5.0;61.0;21.0;73;25;
63804151 ;126;1093.0;-3808.0;34.0;44.0;-53.0;-239.0;5.0;61.0;21.0;129;61;
63804165 ;127;1098.0;-3720.0;56.0;28.0;-40.0;-208.0;9.0;61.0;17.0;17;123;
63804171 ;128;1105.0;-3728.0;32.0;4.0;-41.0;-181.0;9.0;61.0;17.0;251;227;
63804182 ;129;1117.0;-3717.0;37.0;-20.0;-58.0;-152.0;7.0;65.0;19.0;15;181;
63804198 ;130;1185.0;-3719.0;52.0;-39.0;-76.0;-118.0;7.0;65.0;19.0;94;252;
63804204 ;131;1211.0;-3717.0;7.0;-47.0;-86.0;-81.0;6.0;66.0;20.0;98;224;
63804213 ;132;1257.0;-3692.0;19.0;-54.0;-86.0;-38.0;6.0;66.0;20.0;218;32;
63804223 ;133;1290.0;-3679.0;47.0;-65.0;-73.0;1.0;5.0;61.0;19.0;73;253;
63804231 ;134;1315.0;-3635.0;61.0;-87.0;-45.0;39.0;5.0;61.0;19.0;201;253;
63804242 ;135;1320.0;-3642.0;91.0;-114.0;-11.0;67.0;8.0;60.0;18.0;10;242;
63804251 ;136;1370.0;-3668.0;26.0;-136.0;32.0;93.0;8.0;60.0;18.0;18;102;
63804265 ;137;1411.0;-3663.0;22.0;-147.0;69.0;120.0;6.0;68.0;22.0;124;136;
63804271 ;138;1426.0;-3675.0;-16.0;-150.0;100.0;138.0;6.0;68.0;22.0;135;67;
63804282 ;139;1409.0;-3687.0;13.0;-149.0;130.0;148.0;6.0;64.0;20.0;172;144;
63804291 ;140;1360.0;-3714.0;-72.0;-148.0;149.0;152.0;6.0;64.0;20.0;35;247;
63804303 ;141;1367.0;-3765.0;-87.0;-145.0;152.0;151.0;8.0;68.0;20.0;244;222;
63804311 ;142;1350.0;-3795.0;-139.0;-137.0;143.0;148.0;8.0;68.0;20.0;142;122;
63804324 ;143;1341.0;-3810.0;-193.0;-119.0;115.0;134.0;2.0;62.0;22.0;31;27;
63804336 ;144;1343.0;-3889.0;-219.0;-100.0;85.0;110.0;2.0;62.0;22.0;149;23;
63804342 ;145;1374.0;-3970.0;-190.0;-79.0;58.0;86.0;3.0;65.0;17.0;98;162;
63804354 ;146;1392.0;-4000.0;-206.0;-50.0;33.0;68.0;3.0;65.0;17.0;57;151;
63804363 ;147;1398.0;-4025.0;-158.0;-21.0;2.0;47.0;10.0;60.0;26.0;75;245;
63804371 ;148;1368.0;-3970.0;-121.0;2.0;-16.0;24.0;10.0;60.0;26.0;120;44;
63804384 ;149;1335.0;-3940.0;-96.0;17.0;-30.0;-1.0;3.0;61.0;23.0;109;155;
63804391 ;150;1287.0;-3919.0;-76.0;24.0;-51.0;-23.0;3.0;61.0;23.0;67;161;
63804405 ;151;1265.0;-3938.0;-76.0;33.0;-87.0;-43.0;3.0;65.0;21.0;237;103;
63804411 ;152;1233.0;-3961.0;-65.0;44.0;-124.0;-62.0;3.0;65.0;21.0;149;109;
63804423 ;153;1226.0;-3918.0;-70.0;54.0;-158.0;-82.0;6.0;62.0;24.0;140;160;
63804433 ;154;1245.0;-3909.0;-66.0;60.0;-182.0;-97.0;6.0;62.0;24.0;140;170;
63804444 ;155;1251.0;-3915.0;-85.0;55.0;-194.0;-113.0;3.0;65.0;15.0;80;140;
63804451 ;156;1278.0;-3949.0;-69.0;51.0;-194.0;-127.0;3.0;65.0;15.0;72;170;
63804463 ;157;1266.0;-3965.0;-59.0;50.0;-179.0;-139.0;4.0;60.0;20.0;58;46;
63804475 ;158;1245.0;-4012.0;-2.0;44.0;-155.0;-150.0;4.0;60.0;20.0;55;199;
63804483 ;159;1241.0;-4032.0;-32.0;32.0;-123.0;-152.0;4.0;64.0;24.0;28;86;
63804494 ;160;1239.0;-4039.0;0.0;23.0;-91.0;-158.0;4.0;64.0;24.0;70;28;
63804501 ;161;1207.0;-4014.0;-25.0;14.0;-68.0;-156.0;1.0;59.0;17.0;39;127;
63804511 ;162;1144.0;-4003.0;-51.0;15.0;-64.0;-148.0;1.0;59.0;17.0;231;227;
63804524 ;163;1105.0;-3922.0;-75.0;28.0;-77.0;-141.0;6.0;64.0;18.0;12;64;
63804531 ;164;1129.0;-3766.0;-163.0;53.0;-103.0;-137.0;6.0;64.0;18.0;109;117;
63804545 ;165;1143.0;-3637.0;-160.0;80.0;-129.0;-129.0;5.0;63.0;19.0;8;32;
63804551 ;166;1197.0;-3543.0;-147.0;87.0;-155.0;-112.0;5.0;63.0;19.0;169;231;
63804563 ;167;1273.0;-3505.0;-179.0;79.0;-177.0;-84.0;0.0;60.0;18.0;241;253;
63804571 ;168;1294.0;-3546.0;-167.0;61.0;-191.0;-52.0;0.0;60.0;18.0;235;101;
63804583 ;169;1347.0;-3618.0;-149.0;45.0;-186.0;-25.0;-2.0;62.0;18.0;249;223;
63804591 ;170;1364.0;-3734.0;-109.0;37.0;-163.0;-2.0;-2.0;62.0;18.0;229;141;
63804603 ;171;1342.0;-3809.0;-120.0;40.0;-134.0;16.0;4.0;62.0;20.0;182;176;
63804615 ;172;1317.0;-3835.0;-92.0;47.0;-108.0;37.0;4.0;62.0;20.0;214;70;
63804623 ;173;1281.0;-3842.0;-42.0;48.0;-105.0;54.0;6.0;66.0;14.0;242;128;
63804634 ;174;1276.0;-3880.0;-26.0;39.0;-132.0;67.0;6.0;66.0;14.0;192;224;
63804642 ;175;1232.0;-3889.0;49.0;26.0;-190.0;76.0;1.0;63.0;17.0;149;155;
63804654 ;176;1221.0;-3905.0;-15.0;17.0;-262.0;82.0;1.0;63.0;17.0;238;114;
63804663 ;177;1250.0;-3895.0;37.0;16.0;-340.0;88.0;3.0;63.0;19.0;6;84;
63804671 ;178;1271.0;-3835.0;67.0;7.0;-408.0;87.0;3.0;63.0;19.0;41;53;
63804685 ;179;1315.0;-3837.0;-6.0;-9.0;-454.0;77.0;1.0;63.0;17.0;190;230;
63804691 ;180;1355.0;-3810.0;5.0;-20.0;-477.0;69.0;1.0;63.0;17.0;228;158;
63804703 ;181;1376.0;-3837.0;-65.0;-23.0;-470.0;59.0;2.0;64.0;14.0;145;253;
63804711 ;182;1403.0;-3830.0;-108.0;-20.0;-446.0;47.0;2.0;64.0;14.0;152;190;
63804722 ;183;1448.0;-3896.0;-115.0;-9.0;-404.0;35.0;4.0;64.0;14.0;167;137;
63804731 ;184;1479.0;-3893.0;-130.0;0.0;-349.0;28.0;4.0;64.0;14.0;245;225;
63804742 ;185;1457.0;-3852.0;-128.0;8.0;-290.0;22.0;2.0;66.0;14.0;72;44;
63804755 ;186;1429.0;-3810.0;-129.0;10.0;-241.0;20.0;2.0;66.0;14.0;137;207;
63804763 ;187;1393.0;-3767.0;-145.0;12.0;-210.0;19.0;2.0;64.0;16.0;161;81;
63804774 ;188;1370.0;-3791.0;-234.0;1.0;-182.0;13.0;2.0;64.0;16.0;37;11;
63804782 ;189;1345.0;-3831.0;-245.0;-5.0;-155.0;-4.0;8.0;62.0;16.0;224;100;
63804791 ;190;1374.0;-3914.0;-326.0;14.0;-134.0;-26.0;8.0;62.0;16.0;107;121;
63804804 ;191;1450.0;-3995.0;-372.0;50.0;-106.0;-38.0;-1.0;63.0;13.0;97;145;
63804811 ;192;1431.0;-3998.0;-333.0;100.0;-87.0;-35.0;-1.0;63.0;13.0;187;133;
63804825 ;193;1408.0;-3946.0;-264.0;146.0;-81.0;-31.0;3.0;59.0;15.0;89;229;
63804831 ;194;1409.0;-3862.0;-210.0;166.0;-75.0;-22.0;3.0;59.0;15.0;9;105;
63804843 ;195;1396.0;-3790.0;-120.0;158.0;-67.0;-17.0;3.0;59.0;11.0;161;211;
63804851 ;196;1348.0;-3775.0;-70.0;142.0;-57.0;-14.0;3.0;59.0;11.0;176;210;
63804863 ;197;1359.0;-3773.0;12.0;125.0;-50.0;-21.0;1.0;65.0;13.0;6;14;
63804871 ;198;1377.0;-3820.0;1.0;113.0;-35.0;-19.0;1.0;65.0;13.0;228;96;
63804883 ;199;1397.0;-3816.0;-30.0;112.0;-19.0;-8.0;0.0;62.0;14.0;244;60;
63804895 ;200;1406.0;-3828.0;-20.0;116.0;-6.0;-1.0;0.0;62.0;14.0;20;54;
63804902 ;201;1408.0;-3823.0;-20.0;122.0;17.0;2.0;3.0;61.0;13.0;63;207;
63804914 ;202;1363.0;-3820.0;-63.0;123.0;51.0;7.0;3.0;61.0;13.0;19;17;
63804924 ;203;1381.0;-3800.0;-8.0;119.0;82.0;-3.0;1.0;65.0;17.0;135;41;
63804931 ;204;1364.0;-3821.0;-17.0;105.0;117.0;0.0;1.0;65.0;17.0;114;8;
63804943 ;205;1275.0;-3809.0;-70.0;109.0;109.0;1.0;5.0;63.0;7.0;229;143;
63804953 ;206;1356.0;-3796.0;-15.0;94.0;103.0;1.0;5.0;63.0;7.0;103;123;
63804968 ;207;1295.0;-3815.0;-40.0;84.0;88.0;4.0;5.0;65.0;17.0;245;125;
63804971 ;208;1281.0;-3853.0;47.0;80.0;63.0;4.0;5.0;65.0;17.0;252;236;
63804990 ;209;1255.0;-3859.0;11.0;71.0;56.0;9.0;4.0;64.0;16.0;170;44;
63804994 ;210;1261.0;-3863.0;6.0;77.0;36.0;12.0;4.0;64.0;16.0;157;63;
63805003 ;211;1285.0;-3829.0;49.0;75.0;38.0;17.0;1.0;63.0;15.0;5;127;
63805014 ;212;1248.0;-3834.0;-16.0;81.0;38.0;23.0;1.0;63.0;15.0;165;179;
63805023 ;213;1303.0;-3868.0;18.0;77.0;26.0;28.0;2.0;68.0;14.0;216;232;
63805038 ;214;1266.0;-3867.0;-40.0;63.0;39.0;31.0;2.0;68.0;14.0;123;119;
63805043 ;215;1255.0;-3906.0;-71.0;60.0;27.0;28.0;3.0;67.0;11.0;22;102;
63805053 ;216;1301.0;-3924.0;53.0;46.0;26.0;33.0;3.0;67.0;11.0;167;213;
63805063 ;217;1252.0;-3864.0;14.0;47.0;17.0;35.0;2.0;66.0;14.0;134;86;
63805071 ;218;1278.0;-3868.0;28.0;40.0;-11.0;34.0;2.0;66.0;14.0;134;76;
63805083 ;219;1280.0;-3874.0;80.0;28.0;-28.0;35.0;2.0;64.0;10.0;150;230;
63805091 ;220;1355.0;-3876.0;38.0;20.0;-32.0;42.0;2.0;64.0;10.0;177;219;
63805105 ;221;1338.0;-3883.0;44.0;17.0;-32.0;48.0;-1.0;63.0;15.0;163;207;
63805111 ;222;1387.0;-3855.0;54.0;20.0;-26.0;50.0;-1.0;63.0;15.0;6;162;
63805125 ;223;1405.0;-3823.0;50.0;18.0;-13.0;49.0;1.0;65.0;15.0;69;63;
63805131 ;224;1381.0;-3832.0;77.0;10.0;2.0;44.0;1.0;65.0;15.0;67;117;
63805145 ;225;1392.0;-3827.0;74.0;-2.0;16.0;39.0;-1.0;67.0;11.0;72;118;
63805151 ;226;1387.0;-3850.0;38.0;-11.0;27.0;37.0;-1.0;67.0;11.0;8;250;
63805163 ;227;1395.0;-3854.0;14.0;-14.0;28.0;35.0;-1.0;63.0;13.0;239;179;
63805175 ;228;1384.0;-3883.0;47.0;-20.0;22.0;34.0;-1.0;63.0;13.0;220;188;
63805183 ;229;1414.0;-3842.0;9.0;-25.0;17.0;31.0;3.0;65.0;9.0;244;22;
63805194 ;230;1404.0;-3822.0;43.0;-33.0;13.0;26.0;3.0;65.0;9.0;17;1;
63805203 ;231;1430.0;-3800.0;23.0;-34.0;14.0;17.0;4.0;64.0;10.0;38;224;
63805212 ;232;1422.0;-3783.0;28.0;-32.0;20.0;13.0;4.0;64.0;10.0;57;213;
63805224 ;233;1422.0;-3766.0;-3.0;-25.0;26.0;9.0;-1.0;63.0;11.0;46;206;
63805231 ;234;1384.0;-3746.0;-17.0;-14.0;27.0;14.0;-1.0;63.0;11.0;32;62;
63805245 ;235;1403.0;-3708.0;-15.0;-13.0;28.0;10.0;3.0;61.0;9.0;91;233;
63805251 ;236;1370.0;-3711.0;-21.0;-12.0;26.0;11.0;3.0;61.0;9.0;50;208;
63805263 ;237;1377.0;-3756.0;-19.0;-17.0;26.0;11.0;-2.0;60.0;10.0;4;34;
63805271 ;238;1364.0;-3798.0;37.0;-21.0;29.0;13.0;-2.0;60.0;10.0;8;88;
63805293 ;239;1346.0;-3827.0;23.0;-28.0;29.0;16.0;1.0;63.0;15.0;212;78;
63805294 ;240;1325.0;-3848.0;82.0;-32.0;25.0;22.0;1.0;63.0;15.0;227;137;
63805303 ;241;1322.0;-3837.0;94.0;-47.0;18.0;31.0;0.0;68.0;14.0;239;49;
63805315 ;242;1343.0;-3858.0;90.0;-64.0;24.0;41.0;0.0;68.0;14.0;234;226;
63805323 ;243;1388.0;-3867.0;55.0;-71.0;37.0;52.0;-4.0;64.0;12.0;242;138;
63805334 ;244;1419.0;-3857.0;76.0;-77.0;66.0;59.0;-4.0;64.0;12.0;79;121;
63805343 ;245;1405.0;-3856.0;29.0;-79.0;95.0;60.0;3.0;67.0;15.0;62;216;
63805351 ;246;1372.0;-3808.0;22.0;-87.0;113.0;58.0;3.0;67.0;15.0;80;16;
63805364 ;247;1361.0;-3815.0;29.0;-97.0;124.0;62.0;3.0;65.0;9.0;67;21;
63805373 ;248;1379.0;-3825.0;-25.0;-100.0;122.0;70.0;3.0;65.0;9.0;24;70;
63805384 ;249;1333.0;-3799.0;-42.0;-92.0;114.0;76.0;1.0;61.0;11.0;246;64;
63805391 ;250;1336.0;-3815.0;-39.0;-81.0;108.0;76.0;1.0;61.0;11.0;242;100;
63805403 ;251;1399.0;-3808.0;-16.0;-70.0;111.0;73.0;1.0;67.0;15.0;101;83;
63805410 ;252;1397.0;-3826.0;-52.0;-69.0;121.0;74.0;1.0;67.0;15.0;58;80;
63805422 ;253;1405.0;-3845.0;-59.0;-71.0;130.0;76.0;-1.0;65.0;13.0;42;90;
63805433 ;254;1379.0;-3840.0;-31.0;-80.0;142.0;71.0;-1.0;65.0;13.0;49;151;
63805442 ;255;1379.0;-3859.0;-31.0;-81.0;156.0;64.0;-6.0;64.0;16.0;33;105;
63805458 ;0;1361.0;-3863.0;-29.0;-85.0;168.0;53.0;-6.0;64.0;16.0;11;231;
63805462 ;1;1348.0;-3871.0;-38.0;-81.0;177.0;45.0;2.0;64.0;12.0;248;220;
63805474 ;2;1343.0;-3876.0;-36.0;-74.0;178.0;36.0;2.0;64.0;12.0;240;140;
63805482 ;3;1355.0;-3871.0;-45.0;-69.0;176.0;32.0;3.0;65.0;13.0;251;193;
63805491 ;4;1350.0;-3878.0;-26.0;-65.0;164.0;28.0;3.0;65.0;13.0;247;233;
63805504 ;5;1345.0;-3831.0;-10.0;-66.0;148.0;25.0;4.0;68.0;14.0;36;24;
63805511 ;6;1359.0;-3833.0;-27.0;-65.0;133.0;21.0;4.0;68.0;14.0;14;20;
63805525 ;7;1335.0;-3807.0;-6.0;-68.0;120.0;20.0;3.0;59.0;13.0;10;208;
63805531 ;8;1346.0;-3801.0;0.0;-69.0;108.0;22.0;3.0;59.0;13.0;24;184;
63805542 ;9;1346.0;-3780.0;-13.0;-71.0;101.0;22.0;-3.0;65.0;13.0;22;222;
63805551 ;10;1354.0;-3804.0;-33.0;-71.0;91.0;30.0;-3.0;65.0;13.0;241;215;
63805562 ;11;1350.0;-3835.0;-53.0;-73.0;83.0;33.0;4.0;68.0;20.0;198;204;
63805571 ;12;1353.0;-3830.0;-28.0;-73.0;70.0;37.0;4.0;68.0;20.0;223;245;
63805582 ;13;1322.0;-3835.0;-58.0;-71.0;56.0;47.0;3.0;67.0;13.0;147;217;
63805595 ;14;1313.0;-3858.0;-47.0;-69.0;42.0;56.0;3.0;67.0;13.0;123;43;
63805603 ;15;1305.0;-3822.0;-49.0;-65.0;39.0;64.0;3.0;63.0;11.0;154;250;
63805614 ;16;1357.0;-3800.0;-44.0;-67.0;53.0;69.0;3.0;63.0;11.0;251;133;
63805622 ;17;1381.0;-3800.0;-43.0;-69.0;73.0;76.0;3.0;59.0;17.0;48;192;
63805631 ;18;1384.0;-3784.0;-96.0;-73.0;95.0;84.0;3.0;59.0;17.0;41;169;
63805644 ;19;1368.0;-3830.0;-96.0;-73.0;109.0;84.0;-3.0;67.0;19.0;253;227;
63805651 ;20;1326.0;-3796.0;-93.0;-70.0;111.0;92.0;-3.0;67.0;19.0;6;176;
63805665 ;21;1302.0;-3804.0;-71.0;-67.0;111.0;92.0;4.0;62.0;14.0;254;250;
