61553973 ;80;-629.0;459.0;4285.0;-6.0;16.0;29.0;12.0;-52.0;-88.0;63;11;
61553977 ;81;-653.0;447.0;4274.0;-3.0;15.0;29.0;12.0;-52.0;-88.0;19;145;
61553989 ;82;-686.0;443.0;4295.0;-4.0;14.0;30.0;20.0;-48.0;-88.0;15;197;
61553996 ;83;-661.0;429.0;4223.0;-5.0;15.0;29.0;20.0;-48.0;-88.0;210;86;
61554010 ;84;-633.0;416.0;4285.0;-8.0;15.0;28.0;15.0;-53.0;-83.0;23;117;
61554016 ;85;-668.0;420.0;4257.0;-4.0;15.0;30.0;15.0;-53.0;-83.0;227;137;
61554028 ;86;-682.0;435.0;4306.0;-8.0;15.0;28.0;13.0;-53.0;-89.0;8;210;
61554036 ;87;-673.0;412.0;4267.0;-6.0;15.0;29.0;13.0;-53.0;-89.0;215;143;
61554048 ;88;-662.0;425.0;4270.0;-6.0;17.0;30.0;17.0;-47.0;-85.0;4;146;
61554060 ;89;-655.0;426.0;4271.0;-4.0;13.0;29.0;17.0;-47.0;-85.0;11;147;
61554067 ;90;-653.0;461.0;4274.0;-6.0;18.0;32.0;16.0;-50.0;-90.0;49;223;
61554076 ;91;-658.0;443.0;4276.0;-4.0;15.0;32.0;16.0;-50.0;-90.0;28;168;
61554088 ;92;-664.0;477.0;4286.0;-5.0;15.0;29.0;15.0;-49.0;-85.0;68;236;
61554096 ;93;-648.0;453.0;4264.0;-7.0;16.0;28.0;15.0;-49.0;-85.0;37;239;
61554111 ;94;-665.0;458.0;4280.0;-4.0;12.0;28.0;15.0;-43.0;-85.0;47;239;
61554119 ;95;-665.0;482.0;4256.0;-7.0;16.0;30.0;15.0;-43.0;-85.0;51;197;
61554128 ;96;-656.0;463.0;4255.0;-5.0;15.0;30.0;17.0;-49.0;-83.0;40;224;
61554136 ;97;-656.0;449.0;4286.0;-4.0;16.0;29.0;17.0;-49.0;-83.0;59;213;
61554148 ;98;-641.0;433.0;4252.0;-6.0;15.0;30.0;19.0;-51.0;-87.0;19;149;
61554156 ;99;-667.0;435.0;4331.0;-7.0;17.0;28.0;19.0;-51.0;-87.0;74;228;
61554168 ;100;-666.0;434.0;4267.0;-8.0;16.0;29.0;10.0;-46.0;-84.0;9;163;
61554176 ;101;-646.0;424.0;4253.0;-6.0;16.0;30.0;10.0;-46.0;-84.0;9;147;
61554188 ;102;-682.0;431.0;4289.0;-8.0;16.0;28.0;17.0;-47.0;-81.0;22;252;
61554200 ;103;-650.0;408.0;4258.0;-5.0;16.0;29.0;17.0;-47.0;-81.0;5;139;
61554208 ;104;-663.0;433.0;4287.0;-5.0;15.0;28.0;16.0;-50.0;-86.0;36;170;
61554217 ;105;-652.0;421.0;4245.0;-5.0;17.0;32.0;16.0;-50.0;-86.0;0;170;
61554228 ;106;-651.0;444.0;4294.0;-6.0;17.0;30.0;13.0;-49.0;-89.0;66;204;
61554236 ;107;-665.0;439.0;4280.0;-8.0;15.0;29.0;13.0;-49.0;-89.0;29;181;
61554251 ;108;-655.0;465.0;4281.0;-4.0;15.0;31.0;17.0;-55.0;-85.0;75;211;
61554256 ;109;-647.0;459.0;4267.0;-7.0;14.0;30.0;17.0;-55.0;-85.0;59;215;
61554268 ;110;-640.0;454.0;4301.0;-3.0;14.0;31.0;16.0;-50.0;-82.0;108;64;
61554276 ;111;-668.0;460.0;4281.0;-5.0;15.0;32.0;16.0;-50.0;-82.0;67;227;
61554291 ;112;-654.0;436.0;4236.0;-6.0;15.0;29.0;17.0;-45.0;-87.0;10;128;
61554296 ;113;-673.0;436.0;4285.0;-6.0;15.0;29.0;17.0;-45.0;-87.0;41;157;
61554308 ;114;-639.0;405.0;4246.0;-12.0;11.0;31.0;14.0;-48.0;-88.0;247;95;
61554316 ;115;-605.0;387.0;4349.0;-10.0;8.0;28.0;14.0;-48.0;-88.0;107;3;
61554328 ;116;-608.0;406.0;4290.0;-5.0;24.0;34.0;7.0;-45.0;-85.0;91;7;
61554340 ;117;-618.0;381.0;4238.0;-1.0;16.0;34.0;7.0;-45.0;-85.0;1;155;
61554347 ;118;-645.0;410.0;4341.0;-6.0;10.0;32.0;14.0;-54.0;-86.0;91;229;
61554356 ;119;-673.0;429.0;4238.0;-4.0;28.0;35.0;14.0;-54.0;-86.0;3;159;
61554368 ;120;-683.0;453.0;4245.0;-4.0;11.0;36.0;20.0;-54.0;-82.0;19;231;
61554376 ;121;-680.0;476.0;4284.0;-11.0;22.0;35.0;20.0;-54.0;-82.0;88;200;
