63872543 ;44;861.0;-3986.0;-322.0;2.0;5.0;40.0;2.0;58.0;4.0;63;149;
63872544 ;45;849.0;-3985.0;-329.0;1.0;-2.0;39.0;2.0;58.0;4.0;36;152;
63872545 ;46;826.0;-3943.0;-320.0;1.0;-18.0;32.0;9.0;63.0;11.0;61;103;
63872545 ;47;859.0;-3939.0;-358.0;5.0;-25.0;25.0;9.0;63.0;11.0;51;109;
63872679 ;84;909.0;-3903.0;-331.0;14.0;-66.0;34.0;4.0;60.0;4.0;108;219;
63872682 ;86;921.0;-3940.0;-310.0;8.0;-33.0;45.0;6.0;62.0;6.0;205;133;
63872683 ;87;895.0;-3927.0;-333.0;11.0;-24.0;38.0;6.0;62.0;6.0;175;17;
63872684 ;88;872.0;-3954.0;-285.0;11.0;-29.0;33.0;7.0;63.0;11.0;171;127;
63872684 ;89;892.0;-3948.0;-302.0;3.0;-27.0;34.0;7.0;63.0;11.0;176;76;
63872685 ;90;889.0;-3924.0;-281.0;-5.0;-29.0;30.0;0.0;64.0;8.0;195;1;
