64927968 ;190;-271.0;2200.0;-4791.0;1999.0;-5050.0;795.0;-144.0;-32.0;-46.0;242;104;
64927973 ;191;333.0;2158.0;-4381.0;1348.0;-4699.0;633.0;-144.0;-32.0;-46.0;243;125;
64927976 ;192;757.0;1607.0;-3867.0;606.0;-4041.0;436.0;-151.0;-33.0;-37.0;95;245;
64927978 ;193;1162.0;916.0;-3410.0;10.0;-3187.0;353.0;-151.0;-33.0;-37.0;188;40;
64927980 ;194;1425.0;517.0;-3166.0;-429.0;-2392.0;428.0;-153.0;-35.0;-27.0;224;212;
64927981 ;195;1635.0;604.0;-3160.0;-798.0;-1752.0;564.0;-153.0;-35.0;-27.0;170;208;
64927988 ;196;1856.0;1109.0;-2911.0;-1199.0;-1376.0;611.0;-160.0;-36.0;-18.0;149;145;
64927990 ;197;2272.0;1606.0;-2183.0;-1795.0;-1049.0;539.0;-160.0;-36.0;-18.0;174;100;
64927994 ;198;2538.0;1825.0;-1296.0;-2570.0;-519.0;423.0;-156.0;-30.0;-16.0;177;11;
64927998 ;199;2498.0;1519.0;-380.0;-3431.0;82.0;237.0;-156.0;-30.0;-16.0;47;235;
64928004 ;200;2072.0;501.0;256.0;-4253.0;776.0;-51.0;-159.0;-31.0;-11.0;102;56;
64928008 ;201;1887.0;-957.0;617.0;-4922.0;1720.0;-377.0;-159.0;-31.0;-11.0;44;8;
64928024 ;202;1901.0;-2641.0;408.0;-5281.0;2420.0;-606.0;-157.0;-27.0;-9.0;71;81;
64928029 ;203;1703.0;-4734.0;-184.0;-5666.0;2798.0;-955.0;-157.0;-27.0;-9.0;148;124;
64928040 ;204;1541.0;-8710.0;-590.0;-6027.0;2541.0;-1615.0;-155.0;-25.0;-11.0;194;52;
64928050 ;205;1714.0;-14772.0;-1544.0;-6173.0;1918.0;-2383.0;-155.0;-25.0;-11.0;230;106;
64928062 ;206;4551.0;-19217.0;-2944.0;-4728.0;764.0;-1934.0;-150.0;-26.0;-10.0;7;137;
64928069 ;207;5612.0;-15843.0;-196.0;-2644.0;-1058.0;-79.0;-150.0;-26.0;-10.0;129;183;
64928084 ;208;4988.0;-10570.0;3592.0;-2151.0;-2120.0;665.0;-157.0;-27.0;-13.0;61;195;
64928095 ;209;5779.0;-8181.0;5873.0;-2740.0;-1976.0;253.0;-157.0;-27.0;-13.0;76;12;
64928159 ;210;6890.0;-8348.0;7190.0;-3293.0;-877.0;-245.0;-158.0;-26.0;-4.0;101;117;
64928243 ;211;8743.0;-8678.0;7663.0;-4127.0;1173.0;-324.0;-158.0;-26.0;-4.0;174;144;
64928272 ;212;8355.0;-8793.0;4440.0;-4250.0;2966.0;-2.0;-162.0;-28.0;2.0;227;227;
64928273 ;213;7132.0;-8860.0;1872.0;-3047.0;4325.0;29.0;-162.0;-28.0;2.0;239;107;
64928284 ;214;5441.0;-7549.0;2680.0;-2060.0;5324.0;226.0;-151.0;-29.0;-3.0;48;10;
64928308 ;215;3116.0;-5829.0;3095.0;-1566.0;6359.0;332.0;-151.0;-29.0;-3.0;221;5;
64928312 ;216;828.0;-4288.0;1871.0;-1221.0;7163.0;210.0;-155.0;-25.0;-15.0;30;84;
64928314 ;217;-534.0;-3016.0;504.0;-796.0;6453.0;-139.0;-155.0;-25.0;-15.0;235;227;
64928318 ;218;-1432.0;-1943.0;812.0;-350.0;4606.0;-478.0;-149.0;-27.0;-27.0;247;39;
64928331 ;219;-2086.0;-1090.0;1666.0;123.0;3024.0;-566.0;-149.0;-27.0;-27.0;102;30;
64928332 ;219;-2086.0;-1090.0;1666.0;123.0;3024.0;-566.0;-149.0;-27.0;-27.0;102;30;
64928342 ;221;-2688.0;192.0;1783.0;693.0;876.0;-704.0;-143.0;-23.0;-41.0;202;102;
64928342 ;222;-2445.0;347.0;2099.0;820.0;177.0;-738.0;-144.0;-26.0;-46.0;48;206;
64928343 ;223;-2048.0;101.0;2094.0;999.0;-162.0;-658.0;-144.0;-26.0;-46.0;115;35;
64928343 ;224;-1775.0;-322.0;1946.0;1206.0;-350.0;-503.0;-144.0;-32.0;-44.0;243;93;
64928344 ;224;-1775.0;-322.0;1946.0;1206.0;-350.0;-503.0;-144.0;-32.0;-44.0;243;93;
64928344 ;226;-2158.0;-413.0;2126.0;1697.0;-432.0;-46.0;-146.0;-32.0;-48.0;45;243;
64928345 ;227;-2378.0;51.0;2195.0;1922.0;-425.0;183.0;-146.0;-32.0;-48.0;55;27;
64928345 ;228;-2535.0;698.0;2398.0;2055.0;-549.0;367.0;-149.0;-33.0;-47.0;175;19;
64928346 ;229;-2457.0;1245.0;2490.0;2141.0;-730.0;500.0;-149.0;-33.0;-47.0;165;213;
64928346 ;255;8428.0;-6390.0;-1919.0;1596.0;2431.0;2311.0;-1131.0;734.0;-144.0;218;242;
64928349 ;232;-1682.0;1234.0;2400.0;2346.0;-1424.0;828.0;-148.0;-38.0;-42.0;173;227;
64928372 ;233;-1433.0;297.0;2098.0;2332.0;-1780.0;809.0;-148.0;-38.0;-42.0;71;25;
64928378 ;234;-1011.0;-1171.0;1473.0;2396.0;-2280.0;619.0;-150.0;-46.0;-46.0;55;37;
64928399 ;235;-72.0;-3170.0;672.0;2577.0;-3090.0;369.0;-150.0;-46.0;-46.0;120;170;
64928414 ;236;1280.0;-5481.0;112.0;2915.0;-4347.0;100.0;-153.0;-39.0;-41.0;230;190;
64928419 ;237;3152.0;-7983.0;-99.0;3358.0;-5496.0;-141.0;-153.0;-39.0;-41.0;227;163;
64928474 ;239;7053.0;-7115.0;304.0;5026.0;-6062.0;296.0;-155.0;-49.0;-29.0;55;39;
64928493 ;243;-28929.0;2592.0;-12815.0;-6620.0;-29964.0;12807.0;-19948.0;-21526.0;24063.0;255;157;
64928520 ;242;10493.0;-2388.0;2839.0;4566.0;-4409.0;-358.0;-162.0;-52.0;-6.0;90;86;
64928678 ;243;11021.0;-3185.0;3508.0;3728.0;-2894.0;-480.0;-162.0;-52.0;-6.0;27;171;
64928701 ;244;10615.0;-4777.0;3533.0;3013.0;-1204.0;-413.0;-159.0;-53.0;7.0;133;179;
64928701 ;245;9317.0;-5895.0;3242.0;2541.0;385.0;-145.0;-159.0;-53.0;7.0;86;112;
64928702 ;246;7791.0;-6228.0;2546.0;2287.0;1476.0;304.0;-162.0;-56.0;16.0;96;140;
64928702 ;247;6137.0;-5740.0;1708.0;2183.0;1969.0;724.0;-162.0;-56.0;16.0;177;141;
64928703 ;249;3687.0;-4402.0;393.0;1889.0;1625.0;1025.0;-166.0;-54.0;4.0;208;186;
64928704 ;10;-25350.0;-3318.0;16880.0;27392.0;-29433.0;20228.0;24068.0;-14081.0;-257.0;255;200;
64928718 ;251;1918.0;-3384.0;-328.0;2033.0;502.0;1153.0;-162.0;-56.0;-2.0;175;199;
64928725 ;252;1235.0;-2550.0;-520.0;2228.0;-106.0;1143.0;-164.0;-52.0;-4.0;223;205;
64928727 ;253;839.0;-1410.0;-353.0;2386.0;-571.0;1067.0;-164.0;-52.0;-4.0;243;169;
64928752 ;254;614.0;-264.0;-127.0;2347.0;-655.0;964.0;-166.0;-52.0;-4.0;142;52;
64928752 ;255;448.0;631.0;-190.0;2146.0;-493.0;892.0;-166.0;-52.0;-4.0;189;177;
64928753 ;0;291.0;1214.0;-550.0;1877.0;-195.0;871.0;-160.0;-46.0;-4.0;20;208;
64928753 ;1;22.0;1477.0;-1265.0;1562.0;126.0;945.0;-160.0;-46.0;-4.0;146;104;
64928754 ;2;-279.0;1478.0;-2030.0;1222.0;375.0;1054.0;-165.0;-49.0;-5.0;110;40;
64928754 ;3;-716.0;1407.0;-2744.0;921.0;501.0;1188.0;-165.0;-49.0;-5.0;123;121;
64928754 ;4;-996.0;1237.0;-3139.0;574.0;562.0;1287.0;-163.0;-35.0;-9.0;125;215;
64928755 ;5;-1127.0;1041.0;-3472.0;205.0;548.0;1348.0;-163.0;-35.0;-9.0;164;248;
64928755 ;6;-1002.0;1139.0;-3625.0;-124.0;511.0;1325.0;-166.0;-38.0;-10.0;93;179;
64928755 ;7;-981.0;1526.0;-3496.0;-441.0;267.0;1259.0;-166.0;-38.0;-10.0;4;118;
64928756 ;8;-770.0;1950.0;-2971.0;-928.0;38.0;1175.0;-164.0;-38.0;-4.0;118;132;
64928756 ;9;-437.0;2009.0;-2682.0;-1598.0;-25.0;1090.0;-164.0;-38.0;-4.0;237;219;
64928799 ;10;-39.0;1627.0;-2402.0;-2329.0;133.0;1045.0;-158.0;-36.0;-6.0;177;13;
64928800 ;11;257.0;905.0;-2076.0;-2988.0;546.0;1074.0;-158.0;-36.0;-6.0;117;181;
64928800 ;12;338.0;4.0;-1774.0;-3665.0;1055.0;1092.0;-156.0;-32.0;-6.0;222;30;
64928889 ;13;307.0;-1199.0;-1310.0;-4295.0;1580.0;1043.0;-156.0;-32.0;-6.0;63;205;
64928890 ;14;222.0;-2820.0;-441.0;-4892.0;1897.0;897.0;-159.0;-23.0;-7.0;79;33;
64928890 ;15;145.0;-5437.0;377.0;-5436.0;2057.0;766.0;-159.0;-23.0;-7.0;240;184;
64928995 ;16;43.0;-8835.0;777.0;-5653.0;2129.0;786.0;-158.0;-22.0;-8.0;78;126;
64929008 ;17;115.0;-11405.0;536.0;-5428.0;1964.0;1036.0;-158.0;-22.0;-8.0;200;248;
64929017 ;18;1040.0;-12632.0;407.0;-5399.0;1498.0;1474.0;-156.0;-18.0;-2.0;36;76;
64929033 ;19;2568.0;-12829.0;964.0;-5897.0;900.0;1969.0;-156.0;-18.0;-2.0;49;119;
64929040 ;20;5328.0;-14533.0;1052.0;-6452.0;1122.0;2590.0;-152.0;-6.0;-2.0;225;213;
64929298 ;21;8839.0;-17780.0;-1704.0;-5622.0;1292.0;2891.0;-152.0;-6.0;-2.0;55;55;
64929299 ;22;9994.0;-16743.0;5.0;-4002.0;2597.0;2736.0;-142.0;0.0;6.0;123;131;
64929299 ;23;9005.0;-13090.0;3409.0;-4071.0;3646.0;2492.0;-142.0;0.0;6.0;42;154;
64929300 ;24;8571.0;-10873.0;4138.0;-5105.0;4900.0;1973.0;-143.0;11.0;13.0;234;238;
64929300 ;25;7498.0;-11473.0;686.0;-4635.0;6244.0;1392.0;-143.0;11.0;13.0;167;189;
64930237 ;26;5268.0;-11434.0;-463.0;-3546.0;7198.0;396.0;-141.0;17.0;3.0;169;63;
64930237 ;27;3836.0;-10109.0;219.0;-2639.0;7353.0;100.0;-141.0;17.0;3.0;234;88;
64930238 ;28;1977.0;-8207.0;2179.0;-1772.0;6159.0;-293.0;-136.0;16.0;-2.0;242;100;
64930238 ;29;1287.0;-5526.0;2762.0;-993.0;4907.0;-824.0;-136.0;16.0;-2.0;28;12;
64930239 ;30;1398.0;-2342.0;3310.0;-320.0;4174.0;-1507.0;-136.0;12.0;-14.0;52;136;
64930239 ;31;994.0;957.0;3085.0;370.0;4033.0;-2131.0;-136.0;12.0;-14.0;98;10;
64930239 ;32;126.0;3652.0;2530.0;795.0;4399.0;-2877.0;-131.0;9.0;-27.0;131;85;
64930240 ;33;-465.0;3285.0;2949.0;897.0;4702.0;-3108.0;-131.0;9.0;-27.0;21;253;
64930240 ;34;-2281.0;200.0;3566.0;1179.0;4625.0;-2760.0;-131.0;3.0;-33.0;105;51;
64930240 ;35;-4141.0;-2792.0;3138.0;1585.0;4070.0;-2330.0;-131.0;3.0;-33.0;207;249;
64930807 ;36;-5291.0;-4146.0;2502.0;1994.0;3046.0;-1803.0;-130.0;-4.0;-50.0;14;192;
64930807 ;37;-5926.0;-3498.0;1817.0;2529.0;1992.0;-1088.0;-130.0;-4.0;-50.0;50;40;
64930808 ;11;1011.0;-465.0;-132.0;-12.0;-56.0;8208.0;9994.0;-5269.0;-430.0;10;130;
64930809 ;40;-4392.0;374.0;1757.0;3228.0;30.0;570.0;-128.0;-18.0;-58.0;165;121;
64930814 ;41;-3787.0;1214.0;1399.0;3272.0;78.0;1059.0;-128.0;-18.0;-58.0;49;245;
64930815 ;44;-3524.0;1669.0;489.0;2925.0;-599.0;2157.0;-127.0;-21.0;-67.0;178;220;
64930814 ;255;8355.0;11018.0;-3434.0;2009.0;476.0;3168.0;55.0;1920.0;-129.0;235;147;
64930817 ;46;-2707.0;-564.0;272.0;2649.0;-2773.0;2105.0;-134.0;-20.0;-72.0;115;209;
64930835 ;48;247.0;-4895.0;545.0;2333.0;-5987.0;866.0;-130.0;-30.0;-66.0;108;30;
64930837 ;49;2522.0;-7851.0;363.0;2677.0;-6749.0;201.0;-130.0;-30.0;-66.0;203;59;
64930837 ;10;-26556.0;-25861.0;-21239.0;-1053.0;-29950.0;21005.0;26629.0;-9985.0;-4865.0;255;174;
64930861 ;69;-2616.0;1342.0;-8267.0;139.0;3698.0;1696.0;-152.0;-40.0;-20.0;221;241;
64930861 ;70;-3833.0;962.0;-7587.0;-212.0;2542.0;1754.0;-149.0;-39.0;-33.0;142;158;
64930862 ;71;-4026.0;1281.0;-6739.0;-176.0;884.0;1591.0;-149.0;-39.0;-33.0;98;236;
64930862 ;72;-3046.0;1712.0;-5798.0;-256.0;-1313.0;1273.0;-149.0;-31.0;-41.0;110;12;
64930863 ;73;-1547.0;2418.0;-5068.0;-547.0;-3211.0;973.0;-149.0;-31.0;-41.0;46;6;
64930863 ;74;270.0;3198.0;-4309.0;-1115.0;-4412.0;654.0;-144.0;-30.0;-36.0;52;144;
64930870 ;166;-3451.0;-2960.0;2849.0;2786.0;-1571.0;977.0;-123.0;3.0;-21.0;222;38;
64930870 ;167;-3004.0;-1601.0;2351.0;2893.0;-1666.0;1356.0;-123.0;3.0;-21.0;138;184;
64930871 ;168;-2620.0;-269.0;2354.0;2956.0;-1861.0;1571.0;-127.0;1.0;-23.0;147;13;
64930871 ;32;2756.0;-1569.0;-1262.0;7410.0;-6384.0;10757.0;-9978.0;29197.0;-4353.0;255;140;
64930880 ;224;4448.0;-79.0;3204.0;2001.0;3132.0;3190.0;-137.0;-9.0;9.0;210;104;
64930881 ;225;3582.0;2083.0;3172.0;2013.0;4239.0;2437.0;-137.0;-9.0;9.0;55;59;
64930881 ;226;2456.0;2054.0;2383.0;1707.0;5401.0;1764.0;-129.0;-5.0;1.0;85;215;
64930884 ;166;13571.0;32260.0;265.0;-12539.0;16407.0;32517.0;-1025.0;511.0;8192.0;32;28;
64930894 ;229;-2372.0;-1086.0;1194.0;899.0;5880.0;1501.0;-125.0;1.0;-17.0;19;201;
64930897 ;230;-4643.0;-1436.0;1701.0;915.0;5138.0;2116.0;-119.0;5.0;-35.0;84;74;
64930897 ;231;-6753.0;-1377.0;3883.0;1149.0;4025.0;3241.0;-119.0;5.0;-35.0;207;205;
64930899 ;232;-8681.0;-1520.0;6067.0;1431.0;2374.0;4351.0;-117.0;3.0;-41.0;56;40;
64930901 ;219;6364.0;-8713.0;-30956.0;-8186.0;24065.0;-29934.0;1023.0;-10496.0;3071.0;32;144;
64930909 ;235;-5047.0;-5754.0;1343.0;2170.0;-3767.0;4743.0;-103.0;11.0;-41.0;203;43;
64930922 ;236;-3517.0;-7851.0;631.0;3135.0;-6186.0;4937.0;-94.0;22.0;-46.0;230;136;
64930932 ;237;-1549.0;-9095.0;-329.0;4615.0;-8510.0;4789.0;-94.0;22.0;-46.0;21;233;
64930943 ;1;-31228.0;-1825.0;-22790.0;-18664.0;-16170.0;-23792.0;6655.0;-12032.0;6911.0;32;238;
64931243 ;240;6094.0;-4542.0;-2253.0;8823.0;-13253.0;1730.0;-96.0;18.0;-44.0;69;107;
64931258 ;241;9944.0;-3600.0;-832.0;9153.0;-13708.0;66.0;-96.0;18.0;-44.0;158;96;
64931269 ;242;14747.0;-3306.0;3239.0;8368.0;-12842.0;-554.0;-105.0;15.0;-39.0;111;213;
64931277 ;245;1596.0;9716.0;-4072.0;-31464.0;-19496.0;-26626.0;4095.0;-9984.0;6399.0;32;116;
64931291 ;245;10450.0;-3083.0;6500.0;4395.0;-2265.0;-541.0;-124.0;6.0;-24.0;40;192;
64931289 ;245;10450.0;-3083.0;6500.0;4395.0;-2265.0;-541.0;-124.0;6.0;-24.0;40;192;
64931296 ;247;7088.0;-3077.0;3575.0;2975.0;947.0;-900.0;-128.0;2.0;-26.0;28;68;
64931299 ;10;2023.0;-303.0;-1282.0;-3653.0;-2711.0;-22.0;-127.0;-3.0;-31.0;56;74;
64931300 ;12;2282.0;448.0;184.0;-5522.0;-1054.0;101.0;-132.0;4.0;-26.0;159;219;
64931301 ;13;2457.0;-339.0;484.0;-6646.0;321.0;225.0;-132.0;4.0;-26.0;224;210;
64931298 ;10;2023.0;-303.0;-1282.0;-3653.0;-2711.0;-22.0;-127.0;-3.0;-31.0;56;74;
64931301 ;3;-3328.0;21247.0;2592.0;-16113.0;-32254.0;-20493.0;16380.0;26847.0;-15353.0;0;248;
64931307 ;16;84.0;-5626.0;-1389.0;-8981.0;2105.0;-93.0;-132.0;10.0;-8.0;49;63;
64931309 ;17;-730.0;-8461.0;-1921.0;-9062.0;1878.0;-421.0;-132.0;10.0;-8.0;78;118;
64931315 ;10;9747.0;-24069.0;-6966.0;4342.0;18401.0;-18432.0;31996.0;2303.0;1536.0;0;232;
64931319 ;20;-327.0;-14089.0;-2292.0;-6936.0;-1225.0;-508.0;-128.0;8.0;16.0;78;224;
64931329 ;21;901.0;-13098.0;-1910.0;-6206.0;-2382.0;-285.0;-128.0;8.0;16.0;180;202;
64931351 ;23;7425.0;-14275.0;-1416.0;-4921.0;-2319.0;-157.0;-126.0;6.0;32.0;190;189;
64931351 ;10;12056.0;3632.0;-15159.0;-2305.0;-24336.0;-23816.0;-31996.0;1023.0;11008.0;0;119;
64931369 ;25;12360.0;-9924.0;3680.0;-3453.0;-243.0;1005.0;-125.0;3.0;43.0;95;249;
64931383 ;26;13549.0;-7377.0;3594.0;-4342.0;2880.0;443.0;-124.0;0.0;52.0;70;122;
64931390 ;27;11985.0;-5938.0;839.0;-4674.0;5533.0;572.0;-124.0;0.0;52.0;150;6;
64931402 ;28;9512.0;-5676.0;-632.0;-4945.0;10528.0;-47.0;-128.0;-8.0;56.0;55;87;
64931409 ;29;5664.0;-6892.0;-3138.0;-3717.0;14399.0;-1378.0;-128.0;-8.0;56.0;80;20;
64931425 ;30;953.0;-8142.0;-2188.0;-2831.0;14336.0;-3021.0;-135.0;-7.0;41.0;94;140;
64931429 ;30;953.0;-8142.0;-2188.0;-2831.0;14336.0;-3021.0;-135.0;-7.0;41.0;94;140;
64931443 ;32;-8378.0;-8499.0;-2019.0;-1693.0;7874.0;-1782.0;-142.0;-20.0;14.0;216;64;
64931463 ;33;-9778.0;-6634.0;-7.0;-643.0;5016.0;-308.0;-142.0;-20.0;14.0;63;67;
64931487 ;34;-8820.0;-4112.0;1343.0;-288.0;2076.0;850.0;-142.0;-28.0;-4.0;126;178;
64931500 ;35;-6170.0;-1869.0;1865.0;190.0;299.0;1486.0;-142.0;-28.0;-4.0;33;199;
64931505 ;36;-3434.0;-55.0;2022.0;318.0;-54.0;1886.0;-143.0;-23.0;-13.0;66;122;
64931522 ;37;-1970.0;1159.0;2438.0;337.0;523.0;2315.0;-143.0;-23.0;-13.0;108;122;
64931540 ;39;-2427.0;454.0;3152.0;118.0;3009.0;3273.0;-141.0;-19.0;-13.0;86;14;
64931550 ;40;-3780.0;-1094.0;2501.0;34.0;3333.0;3773.0;-135.0;-13.0;-19.0;87;67;
64931564 ;41;-4810.0;-3043.0;2728.0;-106.0;2772.0;3940.0;-135.0;-13.0;-19.0;117;215;
64931580 ;33;32493.0;20716.0;-29684.0;5887.0;-12793.0;32270.0;255.0;-5632.0;4863.0;32;44;
64931835 ;44;-2724.0;-6209.0;3728.0;1260.0;-707.0;4321.0;-123.0;7.0;-25.0;119;213;
64931853 ;46;-1709.0;-4464.0;5171.0;3478.0;-3053.0;4446.0;-113.0;15.0;-25.0;5;163;
64931868 ;47;-928.0;-4877.0;5456.0;4380.0;-3999.0;4248.0;-113.0;15.0;-25.0;162;176;
64931880 ;49;1343.0;-7829.0;3815.0;5485.0;-5537.0;3455.0;-107.0;15.0;-25.0;192;128;
64931898 ;68;-654.0;756.0;-2890.0;-664.0;-2314.0;-2.0;-127.0;-25.0;-47.0;1;137;
64931898 ;69;-779.0;1590.0;-2484.0;-1726.0;-2431.0;-244.0;-127.0;-25.0;-47.0;209;155;
64931899 ;70;-932.0;1434.0;-2415.0;-2964.0;-2203.0;-494.0;-131.0;-21.0;-45.0;242;104;
64931899 ;71;-860.0;282.0;-3033.0;-4044.0;-1794.0;-576.0;-131.0;-21.0;-45.0;86;184;
64931900 ;72;-598.0;-1006.0;-4009.0;-4684.0;-1484.0;-364.0;-131.0;-23.0;-37.0;13;49;
64931903 ;73;-610.0;-1525.0;-4927.0;-4929.0;-1882.0;-107.0;-131.0;-23.0;-37.0;219;11;
64931917 ;74;-513.0;-1114.0;-4196.0;-4859.0;-2868.0;-15.0;-135.0;-5141.0;14847.0;219;210;
64931917 ;10;-5557.0;-22530.0;1021.0;23543.0;31468.0;24049.0;30976.0;-5121.0;-5121.0;255;201;
64931932 ;76;-131.0;-492.0;-1366.0;-5511.0;-4064.0;143.0;-135.0;-13.0;-17.0;2;8;
64931983 ;77;705.0;-1448.0;-620.0;-6167.0;-3930.0;254.0;-135.0;-13.0;-17.0;217;83;
64931985 ;78;1266.0;-2445.0;-517.0;-6477.0;-3297.0;486.0;-139.0;-11.0;-1.0;199;207;
64931988 ;79;1811.0;-3079.0;-494.0;-6712.0;-2474.0;921.0;-139.0;-11.0;-1.0;138;0;
64931998 ;10;11345.0;17671.0;9457.0;-27652.0;-12062.0;-13828.0;29445.0;-1537.0;4095.0;0;34;
64932004 ;82;1803.0;-5271.0;-2026.0;-8168.0;-87.0;1300.0;-139.0;-7.0;35.0;56;8;
64932006 ;83;2259.0;-7897.0;-3308.0;-8402.0;519.0;787.0;-139.0;-7.0;35.0;34;200;
64932007 ;84;2641.0;-10776.0;-3930.0;-7821.0;801.0;231.0;-133.0;-5.0;39.0;38;190;
64932007 ;85;3743.0;-13846.0;-4124.0;-6845.0;705.0;-356.0;-133.0;-5.0;39.0;210;102;
64932008 ;86;5958.0;-14591.0;-2775.0;-5430.0;286.0;291.0;-132.0;-10.0;46.0;88;142;
64932010 ;86;5138.0;-12267.0;11.0;-4799.0;-305.0;1050.0;-132.0;-10.0;46.0;78;206;
64932018 ;232;13077.0;-6189.0;-16634.0;749.0;26881.0;30979.0;-4609.0;13823.0;9728.0;32;56;
64932025 ;90;11694.0;-10756.0;4571.0;-4099.0;2621.0;1405.0;-138.0;-22.0;58.0;105;235;
64932030 ;91;12335.0;-7952.0;-112.0;-3873.0;2567.0;2081.0;-138.0;-22.0;58.0;228;188;
