38429321 ;101;1546.0;-3509.0;182.0;-489.0;78.0;-259.0;-39.0;93.0;-81.0;211;195;
38429327 ;102;1523.0;-3515.0;152.0;-580.0;218.0;-307.0;-45.0;87.0;-87.0;134;16;
38429351 ;103;1454.0;-3550.0;165.0;-665.0;321.0;-353.0;-45.0;87.0;-87.0;17;5;
38429354 ;104;1430.0;-3596.0;136.0;-742.0;398.0;-401.0;-43.0;97.0;-89.0;136;182;
38429357 ;105;1436.0;-3658.0;112.0;-812.0;470.0;-450.0;-43.0;97.0;-89.0;9;193;
38429381 ;106;1438.0;-3692.0;154.0;-868.0;544.0;-498.0;-42.0;86.0;-84.0;242;186;
38429386 ;107;1406.0;-3739.0;199.0;-921.0;617.0;-545.0;-42.0;86.0;-84.0;181;151;
38429393 ;108;1443.0;-3793.0;184.0;-978.0;682.0;-594.0;-39.0;95.0;-85.0;120;130;
38429399 ;109;1445.0;-3874.0;247.0;-1011.0;745.0;-644.0;-39.0;95.0;-85.0;84;136;
38429420 ;110;1550.0;-3904.0;310.0;-1040.0;838.0;-704.0;-43.0;97.0;-77.0;235;191;
38429448 ;111;1628.0;-3935.0;299.0;-1070.0;962.0;-762.0;-43.0;97.0;-77.0;52;112;
38429450 ;112;1656.0;-3998.0;391.0;-1102.0;1114.0;-829.0;-55.0;85.0;-79.0;137;53;
38429454 ;113;1687.0;-4058.0;444.0;-1137.0;1272.0;-913.0;-55.0;85.0;-79.0;201;151;
38429459 ;114;1853.0;-4156.0;500.0;-1177.0;1405.0;-1020.0;-49.0;87.0;-75.0;69;141;
38429462 ;115;1910.0;-4281.0;481.0;-1224.0;1544.0;-1126.0;-49.0;87.0;-75.0;225;225;
38429466 ;116;1899.0;-4342.0;508.0;-1248.0;1687.0;-1245.0;-48.0;84.0;-76.0;178;136;
38429490 ;117;1865.0;-4361.0;507.0;-1308.0;1800.0;-1380.0;-48.0;84.0;-76.0;41;181;
38429492 ;118;1762.0;-4397.0;448.0;-1387.0;1856.0;-1517.0;-49.0;89.0;-81.0;194;188;
38429498 ;119;1698.0;-4468.0;379.0;-1426.0;1855.0;-1691.0;-49.0;89.0;-81.0;32;232;
38429520 ;120;1696.0;-4620.0;386.0;-1418.0;1785.0;-1892.0;-50.0;84.0;-78.0;129;81;
38429522 ;121;1789.0;-4682.0;545.0;-1409.0;1661.0;-2093.0;-50.0;84.0;-78.0;4;34;
38429529 ;122;1882.0;-4798.0;665.0;-1447.0;1557.0;-2267.0;-55.0;83.0;-81.0;34;110;
38429536 ;123;1913.0;-4829.0;674.0;-1502.0;1466.0;-2415.0;-55.0;83.0;-81.0;4;116;
38429550 ;124;1867.0;-4883.0;673.0;-1525.0;1351.0;-2580.0;-57.0;83.0;-81.0;109;41;
38429564 ;125;1918.0;-4966.0;673.0;-1536.0;1179.0;-2744.0;-57.0;83.0;-81.0;242;24;
38429597 ;126;1974.0;-5025.0;657.0;-1542.0;979.0;-2868.0;-61.0;81.0;-81.0;141;19;
38429598 ;127;2066.0;-5054.0;704.0;-1518.0;800.0;-2984.0;-61.0;81.0;-81.0;239;121;
38429599 ;128;2116.0;-5039.0;787.0;-1482.0;649.0;-3095.0;-63.0;75.0;-75.0;159;41;
38429603 ;129;2170.0;-4993.0;866.0;-1463.0;521.0;-3188.0;-63.0;75.0;-75.0;137;211;
38429607 ;130;2247.0;-4921.0;813.0;-1487.0;421.0;-3248.0;-69.0;75.0;-79.0;39;239;
38429615 ;131;2290.0;-4906.0;729.0;-1508.0;279.0;-3293.0;-69.0;75.0;-79.0;61;211;
38429626 ;132;2303.0;-4876.0;646.0;-1478.0;112.0;-3321.0;-74.0;68.0;-80.0;99;195;
38429635 ;133;2364.0;-4832.0;574.0;-1425.0;-79.0;-3338.0;-74.0;68.0;-80.0;234;246;
38429663 ;134;2422.0;-4747.0;553.0;-1385.0;-279.0;-3335.0;-84.0;58.0;-74.0;185;49;
