63355860 ;95;1408.0;-5118.0;1748.0;-1175.0;-288.0;140.0;5.0;69.0;15.0;253;131;
63355864 ;96;1262.0;-5014.0;1491.0;-1104.0;-309.0;191.0;5.0;69.0;15.0;54;126;
63355886 ;97;1147.0;-4723.0;1367.0;-952.0;-425.0;213.0;4.0;62.0;16.0;160;228;
63355889 ;98;1020.0;-4424.0;1152.0;-759.0;-604.0;196.0;4.0;62.0;16.0;114;38;
63355898 ;99;1019.0;-4042.0;1047.0;-575.0;-749.0;154.0;6.0;64.0;18.0;140;120;
63355904 ;100;1003.0;-3651.0;913.0;-394.0;-853.0;76.0;6.0;64.0;18.0;125;191;
63355925 ;101;1109.0;-3284.0;884.0;-239.0;-884.0;-35.0;8.0;60.0;20.0;74;42;
63355928 ;102;1182.0;-3064.0;798.0;-116.0;-886.0;-128.0;8.0;60.0;20.0;55;109;
63355935 ;103;1217.0;-2875.0;738.0;-19.0;-817.0;-214.0;4.0;64.0;22.0;45;255;
63355943 ;104;1233.0;-2766.0;711.0;52.0;-724.0;-303.0;4.0;64.0;22.0;221;13;
63355964 ;105;1225.0;-2771.0;672.0;89.0;-622.0;-384.0;10.0;60.0;18.0;226;152;
63355966 ;106;1229.0;-2843.0;587.0;94.0;-520.0;-450.0;10.0;60.0;18.0;114;110;
63355974 ;107;1253.0;-2968.0;538.0;73.0;-418.0;-484.0;2.0;64.0;20.0;11;121;
63356004 ;108;1216.0;-3140.0;482.0;38.0;-322.0;-495.0;2.0;64.0;20.0;51;241;
63356005 ;109;1230.0;-3313.0;394.0;2.0;-231.0;-493.0;0.0;70.0;16.0;119;165;
63356006 ;110;1211.0;-3410.0;293.0;-34.0;-138.0;-462.0;0.0;70.0;16.0;245;177;
63356019 ;111;1168.0;-3456.0;201.0;-51.0;-74.0;-406.0;0.0;62.0;20.0;163;175;
63356023 ;112;1113.0;-3494.0;127.0;-51.0;-50.0;-343.0;0.0;62.0;20.0;84;174;
63356054 ;113;1114.0;-3451.0;78.0;-40.0;-48.0;-293.0;-2.0;66.0;20.0;144;70;
63356056 ;114;1111.0;-3395.0;19.0;-19.0;-36.0;-257.0;-2.0;66.0;20.0;208;48;
63356060 ;115;1104.0;-3262.0;-15.0;-4.0;-19.0;-238.0;-4.0;62.0;18.0;89;97;
63356063 ;116;1141.0;-3192.0;-15.0;-5.0;4.0;-232.0;-4.0;62.0;18.0;226;146;
63356084 ;117;1125.0;-3204.0;47.0;-35.0;27.0;-246.0;-2.0;62.0;18.0;243;127;
63356086 ;118;1149.0;-3301.0;64.0;-95.0;40.0;-281.0;-2.0;62.0;18.0;105;207;
63356094 ;119;1163.0;-3471.0;103.0;-173.0;55.0;-319.0;-2.0;60.0;16.0;139;191;
63356113 ;120;1191.0;-3710.0;105.0;-254.0;83.0;-353.0;-2.0;60.0;16.0;99;9;
63356115 ;121;1226.0;-3941.0;185.0;-338.0;119.0;-359.0;-4.0;66.0;24.0;196;86;
63356134 ;122;1242.0;-4099.0;173.0;-392.0;148.0;-334.0;-4.0;66.0;24.0;42;54;
63356136 ;123;1216.0;-4032.0;167.0;-432.0;158.0;-288.0;-11.0;69.0;23.0;90;244;
63356145 ;124;1227.0;-3840.0;190.0;-469.0;158.0;-246.0;-11.0;69.0;23.0;68;48;
63356154 ;125;1200.0;-3583.0;237.0;-502.0;150.0;-228.0;-4.0;60.0;20.0;63;87;
63356163 ;126;1243.0;-3318.0;140.0;-530.0;117.0;-235.0;-4.0;60.0;20.0;207;89;
63356180 ;127;1272.0;-3111.0;124.0;-534.0;77.0;-265.0;-5.0;67.0;23.0;106;252;
63356184 ;128;1284.0;-2931.0;49.0;-521.0;50.0;-317.0;-5.0;67.0;23.0;160;182;
63356202 ;129;1312.0;-2855.0;-35.0;-490.0;38.0;-374.0;-7.0;71.0;23.0;145;109;
63356204 ;130;1357.0;-2827.0;-108.0;-438.0;22.0;-423.0;-7.0;71.0;23.0;133;217;
63356220 ;131;1414.0;-2907.0;-220.0;-393.0;22.0;-482.0;-11.0;67.0;31.0;241;137;
63356223 ;132;1524.0;-3115.0;-318.0;-362.0;62.0;-541.0;-11.0;67.0;31.0;55;91;
63356241 ;133;1677.0;-3457.0;-455.0;-323.0;111.0;-541.0;-7.0;65.0;25.0;70;2;
63356243 ;134;1790.0;-3663.0;-587.0;-240.0;112.0;-464.0;-7.0;65.0;25.0;7;83;
63356254 ;135;1848.0;-3636.0;-595.0;-119.0;73.0;-354.0;-13.0;69.0;27.0;22;242;
63356284 ;136;1874.0;-3370.0;-448.0;9.0;26.0;-276.0;-13.0;69.0;27.0;112;62;
63356286 ;137;1852.0;-3011.0;-179.0;91.0;26.0;-269.0;-18.0;64.0;24.0;30;230;
63356296 ;138;1834.0;-2738.0;76.0;85.0;113.0;-346.0;-18.0;64.0;24.0;35;79;
63356300 ;139;1842.0;-2810.0;276.0;-45.0;288.0;-504.0;-13.0;65.0;31.0;73;219;
63356306 ;140;1931.0;-3335.0;202.0;-261.0;515.0;-680.0;-13.0;65.0;31.0;162;24;
63356331 ;141;2088.0;-4226.0;-84.0;-478.0;719.0;-768.0;-18.0;66.0;22.0;50;236;
63356333 ;142;2239.0;-5177.0;-445.0;-608.0;844.0;-727.0;-18.0;66.0;22.0;201;1;
63356338 ;143;2331.0;-5905.0;-609.0;-623.0;830.0;-569.0;-11.0;67.0;27.0;53;235;
63356356 ;144;2419.0;-5930.0;-623.0;-381.0;742.0;-247.0;-11.0;67.0;27.0;69;175;
63356361 ;145;2368.0;-5157.0;-208.0;40.0;581.0;156.0;-16.0;68.0;30.0;85;171;
63356363 ;146;2144.0;-3957.0;599.0;268.0;426.0;328.0;-16.0;68.0;30.0;74;68;
63356376 ;147;2050.0;-3164.0;1496.0;210.0;374.0;159.0;-15.0;63.0;29.0;111;47;
63356383 ;148;1913.0;-3027.0;2311.0;-153.0;526.0;-238.0;-15.0;63.0;29.0;66;66;
63356396 ;149;1868.0;-3697.0;2597.0;-781.0;848.0;-720.0;-19.0;69.0;27.0;124;120;
63356406 ;150;2154.0;-5175.0;2093.0;-1342.0;1181.0;-996.0;-19.0;69.0;27.0;220;212;
63356414 ;151;2596.0;-6544.0;1498.0;-1488.0;1358.0;-891.0;-22.0;60.0;32.0;103;43;
63356423 ;152;2892.0;-7185.0;1280.0;-1256.0;1437.0;-503.0;-22.0;60.0;32.0;241;121;
63356434 ;153;2943.0;-7039.0;1315.0;-895.0;1412.0;-27.0;-24.0;66.0;32.0;13;23;
63356443 ;154;2681.0;-6301.0;1499.0;-638.0;1098.0;352.0;-24.0;66.0;32.0;232;188;
63356461 ;155;2189.0;-5446.0;1653.0;-531.0;634.0;533.0;-27.0;65.0;35.0;62;16;
63356463 ;156;1714.0;-4907.0;1603.0;-464.0;117.0;522.0;-27.0;65.0;35.0;127;181;
63356478 ;157;1419.0;-4596.0;1381.0;-351.0;-452.0;385.0;-20.0;62.0;36.0;99;175;
63356485 ;158;1431.0;-4366.0;1041.0;-152.0;-996.0;204.0;-20.0;62.0;36.0;241;157;
63356496 ;159;1700.0;-4076.0;780.0;108.0;-1409.0;48.0;-22.0;64.0;46.0;242;94;
63356505 ;160;2075.0;-3680.0;581.0;360.0;-1665.0;-77.0;-22.0;64.0;46.0;175;87;
63356524 ;161;2483.0;-3254.0;467.0;555.0;-1743.0;-169.0;-17.0;59.0;41.0;151;17;
63356531 ;162;2838.0;-2868.0;383.0;667.0;-1649.0;-251.0;-17.0;59.0;41.0;168;196;
63356536 ;163;3014.0;-2517.0;410.0;686.0;-1403.0;-331.0;-24.0;64.0;38.0;137;235;
63356548 ;164;3105.0;-2227.0;408.0;595.0;-1025.0;-412.0;-24.0;64.0;38.0;214;62;
63356554 ;165;3149.0;-2096.0;483.0;449.0;-513.0;-482.0;-23.0;61.0;37.0;247;39;
63356563 ;166;3122.0;-2139.0;416.0;287.0;74.0;-529.0;-23.0;61.0;37.0;235;9;
63356579 ;167;3031.0;-2190.0;367.0;144.0;655.0;-557.0;-22.0;62.0;34.0;198;128;
63356583 ;168;2944.0;-2161.0;242.0;31.0;1191.0;-592.0;-22.0;62.0;34.0;149;123;
63356603 ;169;2750.0;-2061.0;215.0;-75.0;1661.0;-646.0;-27.0;57.0;35.0;74;82;
63356606 ;170;2555.0;-1962.0;188.0;-223.0;2058.0;-735.0;-27.0;57.0;35.0;114;96;
63356615 ;171;2350.0;-1995.0;173.0;-426.0;2387.0;-831.0;-32.0;60.0;38.0;148;12;
63356623 ;172;2104.0;-2223.0;161.0;-661.0;2613.0;-884.0;-32.0;60.0;38.0;111;109;
63356636 ;173;1798.0;-2596.0;53.0;-873.0;2711.0;-890.0;-31.0;65.0;31.0;224;86;
63356647 ;174;1419.0;-3013.0;-49.0;-1003.0;2651.0;-866.0;-31.0;65.0;31.0;181;111;
63356679 ;175;1070.0;-3434.0;-72.0;-1074.0;2426.0;-832.0;-38.0;66.0;36.0;145;181;
63356700 ;176;828.0;-3803.0;-24.0;-1116.0;2077.0;-794.0;-38.0;66.0;36.0;251;117;
63356715 ;177;719.0;-4120.0;39.0;-1139.0;1678.0;-756.0;-41.0;61.0;41.0;11;69;
63356718 ;178;744.0;-4351.0;134.0;-1142.0;1281.0;-699.0;-41.0;61.0;41.0;69;235;
63356723 ;179;816.0;-4460.0;266.0;-1133.0;881.0;-627.0;-43.0;61.0;43.0;101;141;
63356724 ;180;950.0;-4416.0;438.0;-1121.0;514.0;-554.0;-43.0;61.0;43.0;169;193;
63356728 ;181;1072.0;-4352.0;649.0;-1095.0;197.0;-484.0;-42.0;58.0;44.0;91;149;
63356729 ;182;1269.0;-4210.0;802.0;-1058.0;-66.0;-434.0;-42.0;58.0;44.0;152;198;
63356739 ;183;1519.0;-4101.0;926.0;-1021.0;-253.0;-404.0;-50.0;56.0;48.0;0;86;
63356743 ;184;1824.0;-3991.0;935.0;-979.0;-349.0;-376.0;-50.0;56.0;48.0;145;75;
63356759 ;185;2079.0;-3941.0;933.0;-940.0;-379.0;-362.0;-48.0;56.0;44.0;215;201;
63356768 ;186;2261.0;-3886.0;843.0;-881.0;-369.0;-372.0;-48.0;56.0;44.0;166;108;
63356774 ;187;2423.0;-3803.0;721.0;-770.0;-349.0;-401.0;-48.0;52.0;48.0;137;13;
63356790 ;188;2549.0;-3641.0;652.0;-636.0;-339.0;-434.0;-48.0;52.0;48.0;213;99;
63356794 ;189;2649.0;-3485.0;552.0;-516.0;-329.0;-475.0;-51.0;57.0;57.0;216;222;
63356808 ;190;2774.0;-3396.0;421.0;-414.0;-321.0;-522.0;-51.0;57.0;57.0;106;70;
63356814 ;191;2901.0;-3338.0;335.0;-309.0;-340.0;-578.0;-51.0;49.0;55.0;227;145;
63356828 ;192;2939.0;-3282.0;265.0;-188.0;-381.0;-630.0;-51.0;49.0;55.0;26;202;
63356834 ;193;2951.0;-3172.0;225.0;-60.0;-409.0;-672.0;-54.0;48.0;58.0;165;233;
63356843 ;194;2881.0;-2989.0;326.0;54.0;-410.0;-699.0;-54.0;48.0;58.0;213;107;
63356855 ;195;2754.0;-2829.0;376.0;109.0;-381.0;-717.0;-60.0;54.0;60.0;108;176;
63356863 ;196;2730.0;-2864.0;304.0;147.0;-335.0;-663.0;-60.0;54.0;60.0;116;34;
63356879 ;197;2785.0;-2943.0;278.0;221.0;-261.0;-522.0;-58.0;48.0;54.0;90;138;
63356884 ;198;2780.0;-2931.0;316.0;312.0;-177.0;-350.0;-58.0;48.0;54.0;230;148;
63356895 ;199;2602.0;-2795.0;375.0;372.0;-138.0;-208.0;-63.0;51.0;57.0;236;92;
63356903 ;200;2391.0;-2653.0;195.0;427.0;-188.0;-90.0;-63.0;51.0;57.0;109;85;
63356914 ;201;2030.0;-2159.0;243.0;580.0;-593.0;237.0;-58.0;52.0;56.0;115;83;
63356923 ;202;1190.0;-2519.0;328.0;318.0;-626.0;-225.0;-58.0;52.0;56.0;31;77;
63356934 ;203;2817.0;-3330.0;-542.0;399.0;-324.0;-316.0;-61.0;59.0;51.0;12;58;
63356943 ;204;2950.0;-3121.0;-525.0;718.0;-560.0;-52.0;-61.0;59.0;51.0;209;191;
63356954 ;205;2487.0;-2722.0;-143.0;808.0;-578.0;62.0;-61.0;53.0;55.0;204;20;
63356966 ;206;2218.0;-2716.0;-65.0;688.0;-563.0;29.0;-61.0;53.0;55.0;136;54;
63356973 ;207;2347.0;-2987.0;-20.0;498.0;-667.0;24.0;-59.0;57.0;51.0;254;54;
63356983 ;208;2542.0;-3391.0;-72.0;439.0;-690.0;179.0;-59.0;57.0;51.0;65;239;
63356998 ;209;2253.0;-3683.0;-87.0;406.0;-615.0;266.0;-61.0;59.0;51.0;110;200;
63357004 ;210;2514.0;-3766.0;-421.0;398.0;-684.0;319.0;-61.0;59.0;51.0;187;17;
63357020 ;211;2155.0;-3462.0;-312.0;412.0;-822.0;209.0;-59.0;51.0;53.0;2;98;
63357024 ;212;2570.0;-3117.0;-309.0;422.0;-997.0;107.0;-59.0;51.0;53.0;246;252;
63357035 ;213;2735.0;-2763.0;-333.0;436.0;-1024.0;54.0;-54.0;56.0;54.0;177;147;
63357043 ;214;2931.0;-2585.0;-252.0;450.0;-1009.0;-21.0;-54.0;56.0;54.0;76;114;
63357054 ;215;3151.0;-2532.0;-260.0;404.0;-797.0;-53.0;-52.0;52.0;52.0;217;219;
63357063 ;216;3220.0;-2612.0;-243.0;282.0;-537.0;-85.0;-52.0;52.0;52.0;75;199;
63357074 ;217;3252.0;-2801.0;-250.0;200.0;-313.0;-110.0;-54.0;54.0;50.0;27;229;
63357083 ;218;3190.0;-2961.0;-188.0;177.0;-131.0;-115.0;-54.0;54.0;50.0;22;218;
63357100 ;219;3119.0;-2974.0;-197.0;181.0;20.0;-84.0;-51.0;51.0;51.0;118;64;
63357108 ;220;3016.0;-2927.0;-284.0;190.0;103.0;-20.0;-51.0;51.0;51.0;130;178;
63357114 ;221;2903.0;-2834.0;-360.0;186.0;113.0;71.0;-58.0;54.0;48.0;126;100;
63357123 ;222;2800.0;-2795.0;-378.0;164.0;86.0;148.0;-58.0;54.0;48.0;73;207;
63357138 ;223;2651.0;-2961.0;-303.0;154.0;65.0;179.0;-54.0;60.0;46.0;97;95;
63357143 ;224;2620.0;-3155.0;-292.0;201.0;33.0;172.0;-54.0;60.0;46.0;147;227;
63357154 ;225;2688.0;-3181.0;-288.0;212.0;72.0;152.0;-50.0;54.0;46.0;222;18;
63357163 ;226;2675.0;-3185.0;-249.0;231.0;82.0;120.0;-50.0;54.0;46.0;243;209;
63357176 ;227;2443.0;-2948.0;-80.0;279.0;174.0;45.0;-48.0;56.0;50.0;236;60;
63357183 ;228;2866.0;-2942.0;-93.0;-11.0;114.0;86.0;-48.0;56.0;50.0;88;214;
63357194 ;229;2585.0;-3143.0;-47.0;108.0;91.0;101.0;-50.0;56.0;50.0;17;209;
63357203 ;230;2496.0;-3079.0;-153.0;32.0;68.0;80.0;-50.0;56.0;50.0;22;152;
63357214 ;231;2753.0;-2860.0;-105.0;206.0;154.0;284.0;-53.0;55.0;49.0;241;53;
63357223 ;232;2482.0;-2862.0;-135.0;60.0;106.0;216.0;-53.0;55.0;49.0;187;101;
63357234 ;233;2700.0;-3152.0;-312.0;13.0;90.0;103.0;-50.0;58.0;46.0;21;37;
63357246 ;234;2879.0;-3122.0;-321.0;104.0;166.0;172.0;-50.0;58.0;46.0;203;207;
63357254 ;235;2778.0;-3057.0;-236.0;131.0;224.0;211.0;-52.0;56.0;42.0;114;144;
63357263 ;236;2691.0;-3184.0;-328.0;158.0;189.0;136.0;-52.0;56.0;42.0;236;224;
63357284 ;237;2728.0;-3198.0;-311.0;224.0;135.0;122.0;-53.0;57.0;45.0;22;30;
63357285 ;238;2778.0;-3115.0;-321.0;240.0;106.0;141.0;-53.0;57.0;45.0;152;68;
63357299 ;239;2812.0;-3073.0;-317.0;214.0;78.0;162.0;-50.0;56.0;46.0;203;31;
63357304 ;240;2864.0;-3021.0;-234.0;199.0;83.0;182.0;-50.0;56.0;46.0;148;202;
63357315 ;241;2845.0;-2957.0;-144.0;157.0;135.0;144.0;-57.0;57.0;45.0;249;99;
63357323 ;242;2670.0;-2998.0;-151.0;93.0;182.0;62.0;-57.0;57.0;45.0;183;109;
63357334 ;243;2772.0;-3107.0;-165.0;57.0;179.0;67.0;-48.0;56.0;40.0;131;123;
63357343 ;244;2856.0;-3087.0;-239.0;-4.0;149.0;24.0;-48.0;56.0;40.0;28;160;
63357354 ;245;2855.0;-3096.0;-202.0;-42.0;163.0;11.0;-52.0;56.0;44.0;19;135;
63357363 ;246;2737.0;-3085.0;-143.0;54.0;210.0;35.0;-52.0;56.0;44.0;139;9;
63357374 ;247;2555.0;-3154.0;-167.0;11.0;194.0;-45.0;-50.0;60.0;44.0;242;16;
63357386 ;248;1780.0;-3777.0;-447.0;105.0;-355.0;-327.0;-50.0;60.0;44.0;123;61;
63357398 ;249;2250.0;-3415.0;-299.0;301.0;-709.0;-208.0;-52.0;58.0;40.0;37;101;
63357405 ;250;2724.0;-3042.0;-365.0;289.0;-907.0;-111.0;-52.0;58.0;40.0;197;31;
63357414 ;251;2797.0;-2773.0;-50.0;214.0;-919.0;2.0;-47.0;59.0;47.0;128;162;
63357423 ;252;3021.0;-2883.0;-79.0;114.0;-834.0;-9.0;-47.0;59.0;47.0;187;21;
63357438 ;253;3291.0;-3030.0;61.0;123.0;-522.0;32.0;-55.0;57.0;37.0;29;153;
63357443 ;254;3339.0;-3145.0;24.0;82.0;-266.0;15.0;-55.0;57.0;37.0;125;241;
63357457 ;255;3315.0;-3143.0;97.0;127.0;80.0;63.0;-55.0;55.0;41.0;107;57;
63357463 ;0;3091.0;-3078.0;34.0;49.0;335.0;50.0;-55.0;55.0;41.0;51;123;
63357474 ;1;2607.0;-3002.0;-96.0;-39.0;351.0;-32.0;-52.0;60.0;44.0;135;167;
63357483 ;2;2842.0;-2964.0;-258.0;-7.0;280.0;-9.0;-52.0;60.0;44.0;231;149;
63357494 ;3;2587.0;-2915.0;-237.0;-46.0;368.0;23.0;-51.0;57.0;45.0;128;208;
63357503 ;4;2512.0;-3016.0;-347.0;-35.0;238.0;-33.0;-51.0;57.0;45.0;176;170;
63357514 ;5;2546.0;-3160.0;-382.0;21.0;105.0;-66.0;-56.0;56.0;44.0;171;237;
63357525 ;6;2428.0;-3225.0;-498.0;-22.0;-225.0;-215.0;-56.0;56.0;44.0;117;61;
63357534 ;7;2752.0;-3109.0;-217.0;116.0;-249.0;-55.0;-54.0;58.0;40.0;92;138;
63357543 ;8;2227.0;-3131.0;-254.0;0.0;-410.0;-167.0;-54.0;58.0;40.0;141;75;
63357555 ;9;2809.0;-2991.0;-50.0;148.0;-382.0;-41.0;-48.0;56.0;44.0;101;191;
63357563 ;10;2627.0;-3093.0;-481.0;55.0;-501.0;-123.0;-48.0;56.0;44.0;115;19;
63357579 ;11;2652.0;-3031.0;-33.0;98.0;-484.0;-27.0;-56.0;56.0;44.0;33;51;
63357584 ;12;2922.0;-2987.0;-272.0;90.0;-509.0;-17.0;-56.0;56.0;44.0;86;124;
63357595 ;13;2542.0;-3003.0;10.0;54.0;-375.0;-3.0;-49.0;61.0;45.0;98;24;
63357603 ;14;2715.0;-3117.0;-213.0;85.0;-438.0;-86.0;-49.0;61.0;45.0;75;213;
63357616 ;15;2952.0;-2976.0;-131.0;94.0;-353.0;-4.0;-53.0;61.0;49.0;202;180;
63357623 ;16;2981.0;-2938.0;-123.0;56.0;-196.0;27.0;-53.0;61.0;49.0;174;68;
63357634 ;17;2825.0;-3040.0;-85.0;38.0;-68.0;5.0;-47.0;55.0;45.0;39;237;
63357643 ;18;2792.0;-3133.0;-132.0;31.0;-7.0;-4.0;-47.0;55.0;45.0;165;71;
63357654 ;19;2719.0;-3166.0;-115.0;46.0;41.0;15.0;-51.0;57.0;43.0;157;167;
63357666 ;20;2558.0;-3130.0;-151.0;18.0;22.0;15.0;-51.0;57.0;43.0;205;65;
63357674 ;21;2479.0;-3177.0;-270.0;-19.0;-183.0;-7.0;-48.0;60.0;46.0;214;110;
63357683 ;22;2563.0;-3141.0;-262.0;55.0;-222.0;38.0;-48.0;60.0;46.0;170;136;
