63815272 ;214;2347.0;-3041.0;-778.0;-570.0;367.0;-364.0;-50.0;50.0;-36.0;216;32;
63815281 ;215;2565.0;-2824.0;-954.0;-726.0;429.0;-511.0;-57.0;51.0;-39.0;227;237;
63815293 ;216;2819.0;-2705.0;-1139.0;-892.0;501.0;-693.0;-57.0;51.0;-39.0;139;1;
63815302 ;217;3086.0;-2665.0;-1329.0;-1079.0;561.0;-880.0;-53.0;53.0;-35.0;208;232;
63815312 ;218;3203.0;-2769.0;-1502.0;-1358.0;573.0;-1072.0;-53.0;53.0;-35.0;100;2;
63815325 ;219;3212.0;-3143.0;-1683.0;-1751.0;580.0;-1209.0;-55.0;49.0;-31.0;50;156;
63815331 ;220;3146.0;-3638.0;-1920.0;-2130.0;677.0;-1229.0;-55.0;49.0;-31.0;226;220;
63815343 ;221;2806.0;-4042.0;-2031.0;-2389.0;850.0;-1211.0;-57.0;49.0;-35.0;63;189;
63815351 ;222;2428.0;-4285.0;-2070.0;-2526.0;927.0;-1189.0;-57.0;49.0;-35.0;131;243;
63815362 ;223;2219.0;-4249.0;-2182.0;-2531.0;985.0;-1150.0;-64.0;54.0;-26.0;201;11;
63815371 ;224;2082.0;-3995.0;-2175.0;-2528.0;951.0;-1105.0;-64.0;54.0;-26.0;85;37;
63815382 ;225;1955.0;-3621.0;-2129.0;-2537.0;859.0;-1089.0;-63.0;49.0;-23.0;37;249;
63815398 ;226;1913.0;-3372.0;-1934.0;-2587.0;781.0;-1109.0;-63.0;49.0;-23.0;37;77;
63815403 ;227;1939.0;-3183.0;-1775.0;-2627.0;811.0;-1096.0;-70.0;56.0;-12.0;172;130;
63815414 ;228;1955.0;-3064.0;-1738.0;-2656.0;823.0;-1076.0;-70.0;56.0;-12.0;93;121;
63815421 ;229;1998.0;-3149.0;-1593.0;-2750.0;787.0;-997.0;-69.0;53.0;-11.0;145;67;
63815432 ;230;1933.0;-3229.0;-1637.0;-2778.0;749.0;-909.0;-69.0;53.0;-11.0;234;124;
63815441 ;231;1916.0;-3361.0;-1528.0;-2724.0;745.0;-863.0;-72.0;56.0;0.0;47;9;
63815453 ;232;1945.0;-3437.0;-1457.0;-2656.0;798.0;-754.0;-72.0;56.0;0.0;48;76;
63815465 ;233;1971.0;-3337.0;-1535.0;-2528.0;826.0;-627.0;-74.0;58.0;6.0;131;99;
63815471 ;234;2005.0;-3070.0;-1592.0;-2395.0;801.0;-550.0;-74.0;58.0;6.0;50;246;
63815482 ;235;2142.0;-2793.0;-1549.0;-2349.0;787.0;-525.0;-69.0;47.0;15.0;58;32;
63815491 ;236;2392.0;-2655.0;-1567.0;-2388.0;880.0;-501.0;-69.0;47.0;15.0;253;99;
63815502 ;237;2625.0;-2585.0;-1559.0;-2474.0;1061.0;-452.0;-74.0;56.0;18.0;206;174;
63815511 ;238;2684.0;-2534.0;-1717.0;-2497.0;1205.0;-389.0;-74.0;56.0;18.0;88;114;
63815533 ;239;2638.0;-2587.0;-1915.0;-2439.0;1285.0;-424.0;-75.0;55.0;23.0;153;175;
63815534 ;240;2677.0;-2618.0;-2002.0;-2353.0;1229.0;-452.0;-75.0;55.0;23.0;76;24;
63815541 ;241;2751.0;-2639.0;-1940.0;-2314.0;1175.0;-447.0;-76.0;52.0;26.0;181;247;
63815552 ;242;2845.0;-2688.0;-1800.0;-2310.0;1166.0;-440.0;-76.0;52.0;26.0;114;238;
63815561 ;243;2876.0;-2774.0;-1658.0;-2294.0;1245.0;-396.0;-86.0;50.0;26.0;75;157;
63815572 ;244;2706.0;-2776.0;-1636.0;-2205.0;1338.0;-391.0;-86.0;50.0;26.0;113;175;
63815581 ;245;2582.0;-2656.0;-1527.0;-2072.0;1417.0;-378.0;-79.0;45.0;35.0;200;206;
63815596 ;246;2465.0;-2589.0;-1341.0;-1981.0;1506.0;-311.0;-79.0;45.0;35.0;72;112;
63815610 ;247;2171.0;-2601.0;-1228.0;-1931.0;1527.0;-196.0;-81.0;47.0;37.0;69;165;
63815614 ;248;1873.0;-2809.0;-1214.0;-1845.0;1447.0;-99.0;-81.0;47.0;37.0;192;102;
63815626 ;249;1691.0;-2976.0;-1140.0;-1636.0;1280.0;42.0;-85.0;41.0;37.0;91;191;
63815631 ;250;1633.0;-3026.0;-1017.0;-1402.0;1007.0;179.0;-85.0;41.0;37.0;205;237;
63815643 ;251;1602.0;-2941.0;-880.0;-1190.0;606.0;254.0;-86.0;50.0;40.0;38;194;
63815651 ;252;1609.0;-2933.0;-677.0;-1014.0;138.0;250.0;-86.0;50.0;40.0;217;137;
63815662 ;253;1727.0;-2962.0;-424.0;-813.0;-295.0;238.0;-86.0;44.0;38.0;51;235;
63815675 ;254;1941.0;-2993.0;-329.0;-614.0;-620.0;283.0;-86.0;44.0;38.0;251;255;
63815681 ;255;2251.0;-3043.0;-324.0;-436.0;-791.0;347.0;-81.0;45.0;49.0;94;12;
63815693 ;0;2543.0;-3038.0;-432.0;-280.0;-881.0;387.0;-81.0;45.0;49.0;135;31;
63815701 ;1;2843.0;-3119.0;-386.0;-140.0;-920.0;402.0;-88.0;48.0;50.0;4;64;
63815712 ;2;3057.0;-3229.0;-377.0;2.0;-880.0;428.0;-88.0;48.0;50.0;71;173;
63815722 ;3;3168.0;-3200.0;-365.0;137.0;-742.0;433.0;-78.0;48.0;46.0;254;214;
63815731 ;4;3201.0;-3125.0;-396.0;249.0;-538.0;413.0;-78.0;48.0;46.0;116;60;
63815745 ;5;3149.0;-3022.0;-495.0;328.0;-308.0;414.0;-83.0;47.0;47.0;121;241;
63815751 ;6;2934.0;-2905.0;-623.0;393.0;-130.0;452.0;-83.0;47.0;47.0;176;240;
63815763 ;7;2730.0;-2799.0;-815.0;441.0;-31.0;481.0;-80.0;48.0;56.0;75;69;
63815770 ;8;2532.0;-2677.0;-1017.0;482.0;-40.0;492.0;-80.0;48.0;56.0;96;36;
63815783 ;9;2365.0;-2734.0;-1165.0;503.0;-138.0;524.0;-79.0;49.0;53.0;191;3;
63815791 ;10;2198.0;-2772.0;-1306.0;524.0;-317.0;593.0;-79.0;49.0;53.0;11;81;
63815802 ;11;2081.0;-2798.0;-1391.0;547.0;-531.0;663.0;-74.0;54.0;50.0;181;109;
63815815 ;12;2005.0;-2778.0;-1456.0;573.0;-729.0;693.0;-74.0;54.0;50.0;174;146;
63815822 ;13;1994.0;-2667.0;-1503.0;605.0;-891.0;682.0;-78.0;48.0;48.0;74;146;
63815834 ;14;2117.0;-2539.0;-1639.0;667.0;-1010.0;632.0;-78.0;48.0;48.0;84;182;
63815841 ;15;2398.0;-2349.0;-1789.0;758.0;-1071.0;566.0;-77.0;49.0;45.0;113;23;
63815881 ;16;2739.0;-2065.0;-1860.0;823.0;-1063.0;491.0;-77.0;49.0;45.0;155;115;
63815885 ;17;3088.0;-1925.0;-1986.0;797.0;-983.0;372.0;-71.0;47.0;47.0;208;154;
63815891 ;18;3544.0;-2040.0;-2186.0;686.0;-838.0;232.0;-71.0;47.0;47.0;242;216;
63815893 ;19;3902.0;-2421.0;-2404.0;561.0;-683.0;117.0;-69.0;53.0;45.0;179;173;
63815895 ;20;4070.0;-2805.0;-2507.0;488.0;-539.0;46.0;-69.0;53.0;45.0;115;105;
63815902 ;21;4028.0;-2990.0;-2453.0;481.0;-336.0;4.0;-67.0;53.0;45.0;99;71;
63815915 ;22;3837.0;-2927.0;-2365.0;520.0;-41.0;-6.0;-67.0;53.0;45.0;128;226;
63815921 ;23;3510.0;-2610.0;-2265.0;532.0;280.0;-25.0;-69.0;55.0;43.0;22;34;
63815933 ;24;3229.0;-2296.0;-2253.0;469.0;560.0;-86.0;-69.0;55.0;43.0;225;115;
63815941 ;25;3116.0;-2176.0;-2329.0;337.0;770.0;-170.0;-71.0;57.0;47.0;155;221;
63815955 ;26;3027.0;-2151.0;-2428.0;181.0;895.0;-239.0;-71.0;57.0;47.0;147;131;
63815962 ;27;2908.0;-2312.0;-2485.0;52.0;927.0;-280.0;-69.0;51.0;41.0;173;53;
63815974 ;28;2779.0;-2450.0;-2541.0;-22.0;889.0;-289.0;-69.0;51.0;41.0;240;138;
63815982 ;29;2639.0;-2557.0;-2541.0;-45.0;831.0;-279.0;-73.0;53.0;39.0;175;63;
63815995 ;30;2536.0;-2537.0;-2513.0;-53.0;753.0;-243.0;-73.0;53.0;39.0;70;130;
63816001 ;31;2442.0;-2413.0;-2442.0;-65.0;655.0;-208.0;-72.0;50.0;34.0;90;6;
63816013 ;32;2411.0;-2314.0;-2314.0;-90.0;567.0;-202.0;-72.0;50.0;34.0;180;154;
63816025 ;33;2463.0;-2319.0;-2297.0;-107.0;500.0;-218.0;-75.0;55.0;35.0;148;114;
63816031 ;34;2651.0;-2360.0;-2263.0;-110.0;456.0;-223.0;-75.0;55.0;35.0;23;157;
63816043 ;35;2792.0;-2411.0;-2209.0;-125.0;456.0;-209.0;-70.0;52.0;34.0;168;22;
63816051 ;36;2879.0;-2507.0;-2099.0;-144.0;510.0;-188.0;-70.0;52.0;34.0;71;91;
63816063 ;37;2916.0;-2631.0;-1999.0;-150.0;594.0;-181.0;-74.0;50.0;38.0;169;201;
63816071 ;38;2867.0;-2710.0;-1894.0;-125.0;675.0;-170.0;-74.0;50.0;38.0;8;224;
63816083 ;39;2816.0;-2702.0;-1778.0;-96.0;736.0;-159.0;-75.0;51.0;39.0;185;11;
63816095 ;40;2729.0;-2571.0;-1648.0;-76.0;740.0;-150.0;-75.0;51.0;39.0;136;174;
63816101 ;41;2572.0;-2414.0;-1498.0;-88.0;691.0;-180.0;-73.0;49.0;39.0;198;182;
63816112 ;42;2540.0;-2382.0;-1418.0;-132.0;642.0;-229.0;-73.0;49.0;39.0;136;148;
63816121 ;43;2552.0;-2486.0;-1380.0;-162.0;620.0;-259.0;-79.0;51.0;39.0;252;188;
63816133 ;44;2603.0;-2576.0;-1412.0;-143.0;594.0;-270.0;-79.0;51.0;39.0;164;44;
63816141 ;45;2595.0;-2555.0;-1305.0;-101.0;573.0;-277.0;-77.0;45.0;35.0;36;204;
63816152 ;46;2566.0;-2522.0;-1251.0;-61.0;543.0;-291.0;-77.0;45.0;35.0;92;126;
63816165 ;47;2554.0;-2486.0;-1150.0;-18.0;520.0;-294.0;-83.0;51.0;37.0;236;72;
63816172 ;48;2502.0;-2420.0;-1045.0;28.0;478.0;-280.0;-83.0;51.0;37.0;118;46;
63816183 ;49;2477.0;-2422.0;-917.0;71.0;436.0;-260.0;-80.0;48.0;32.0;237;251;
63816191 ;50;2428.0;-2418.0;-859.0;113.0;393.0;-225.0;-80.0;48.0;32.0;30;10;
63816203 ;51;2388.0;-2453.0;-830.0;177.0;326.0;-168.0;-80.0;54.0;36.0;49;235;
63816211 ;52;2409.0;-2477.0;-809.0;269.0;251.0;-85.0;-80.0;54.0;36.0;168;14;
63816222 ;53;2391.0;-2490.0;-789.0;376.0;173.0;-2.0;-82.0;50.0;38.0;10;118;
63816235 ;54;2334.0;-2475.0;-809.0;481.0;78.0;53.0;-82.0;50.0;38.0;15;93;
63816241 ;55;2284.0;-2472.0;-776.0;582.0;-20.0;78.0;-75.0;53.0;31.0;32;42;
63816252 ;56;2203.0;-2600.0;-724.0;694.0;-112.0;110.0;-75.0;53.0;31.0;184;168;
63816261 ;57;2134.0;-2763.0;-652.0;853.0;-240.0;190.0;-78.0;48.0;32.0;130;94;
63816272 ;58;2038.0;-2897.0;-496.0;1038.0;-401.0;322.0;-78.0;48.0;32.0;213;209;
63816281 ;59;1917.0;-3038.0;-330.0;1231.0;-562.0;507.0;-80.0;48.0;30.0;74;150;
63816293 ;60;1813.0;-3104.0;-202.0;1423.0;-704.0;700.0;-80.0;48.0;30.0;22;54;
63816305 ;61;1784.0;-3170.0;-182.0;1594.0;-817.0;852.0;-85.0;53.0;27.0;155;19;
63816311 ;62;1731.0;-3249.0;-166.0;1769.0;-913.0;993.0;-85.0;53.0;27.0;4;44;
63816324 ;63;1778.0;-3341.0;-255.0;1927.0;-981.0;1101.0;-81.0;53.0;23.0;70;114;
63816331 ;64;1948.0;-3422.0;-409.0;2092.0;-953.0;1151.0;-81.0;53.0;23.0;250;174;
63816343 ;65;2121.0;-3468.0;-486.0;2281.0;-895.0;1219.0;-71.0;51.0;21.0;111;115;
63816360 ;66;2301.0;-3430.0;-435.0;2446.0;-859.0;1268.0;-71.0;51.0;21.0;120;8;
63816361 ;67;2430.0;-3438.0;-383.0;2585.0;-783.0;1284.0;-73.0;51.0;15.0;8;106;
63816375 ;68;2504.0;-3538.0;-319.0;2719.0;-667.0;1273.0;-73.0;51.0;15.0;30;200;
63816381 ;69;2513.0;-3611.0;-186.0;2827.0;-650.0;1262.0;-66.0;54.0;8.0;218;4;
63816393 ;70;2667.0;-3806.0;-141.0;2917.0;-660.0;1247.0;-66.0;54.0;8.0;33;9;
63816401 ;71;2832.0;-3898.0;-76.0;3022.0;-676.0;1276.0;-63.0;51.0;5.0;31;159;
63816413 ;72;3026.0;-3891.0;-30.0;3098.0;-711.0;1276.0;-63.0;51.0;5.0;65;185;
63816421 ;73;3234.0;-3813.0;46.0;3195.0;-706.0;1211.0;-61.0;57.0;-3.0;211;5;
63816433 ;74;3509.0;-3711.0;102.0;3296.0;-649.0;1068.0;-61.0;57.0;-3.0;149;135;
63816445 ;75;3789.0;-3601.0;147.0;3382.0;-521.0;889.0;-55.0;59.0;-11.0;109;99;
63816451 ;76;3973.0;-3552.0;369.0;3386.0;-333.0;659.0;-55.0;59.0;-11.0;18;162;
63816466 ;77;4230.0;-3753.0;337.0;3208.0;78.0;520.0;-56.0;56.0;-16.0;129;199;
63816471 ;78;4300.0;-3992.0;258.0;3045.0;600.0;463.0;-56.0;56.0;-16.0;183;89;
63816485 ;79;4160.0;-4186.0;116.0;2868.0;1111.0;494.0;-57.0;53.0;-29.0;56;154;
63816491 ;80;3977.0;-4324.0;-22.0;2708.0;1708.0;570.0;-57.0;53.0;-29.0;111;7;
63816502 ;81;3541.0;-4194.0;-251.0;2583.0;2282.0;704.0;-51.0;53.0;-39.0;156;52;
63816519 ;82;3202.0;-3888.0;-438.0;2455.0;2748.0;876.0;-51.0;53.0;-39.0;192;4;
63816525 ;83;2924.0;-3536.0;-520.0;2266.0;3069.0;997.0;-51.0;49.0;-45.0;172;52;
63816541 ;84;2692.0;-3313.0;-706.0;2025.0;3287.0;1067.0;-51.0;49.0;-45.0;26;250;
63816575 ;85;2419.0;-3061.0;-801.0;1742.0;3380.0;1116.0;-46.0;48.0;-52.0;22;94;
63816596 ;86;2078.0;-2968.0;-846.0;1382.0;3463.0;1174.0;-46.0;48.0;-52.0;21;237;
63816607 ;87;1805.0;-2926.0;-878.0;983.0;3616.0;1265.0;-41.0;39.0;-57.0;105;71;
63816611 ;88;1557.0;-2862.0;-1069.0;641.0;3753.0;1368.0;-41.0;39.0;-57.0;139;33;
63816612 ;89;1423.0;-2598.0;-1213.0;365.0;3907.0;1419.0;-29.0;37.0;-59.0;63;195;
63816621 ;90;1291.0;-2214.0;-1276.0;54.0;4028.0;1385.0;-29.0;37.0;-59.0;30;198;
63816624 ;91;1114.0;-1768.0;-1212.0;-246.0;3940.0;1274.0;-19.0;39.0;-57.0;134;28;
63816626 ;92;942.0;-1586.0;-729.0;-597.0;3693.0;1109.0;-19.0;39.0;-57.0;119;95;
63816627 ;93;625.0;-1819.0;-182.0;-1004.0;3352.0;946.0;-8.0;34.0;-64.0;226;250;
63816637 ;94;300.0;-2444.0;105.0;-1401.0;2897.0;828.0;-8.0;34.0;-64.0;124;176;
63816643 ;95;111.0;-3068.0;57.0;-1716.0;2228.0;741.0;-2.0;42.0;-60.0;251;45;
63816656 ;96;99.0;-3573.0;10.0;-1988.0;1377.0;594.0;-2.0;42.0;-60.0;204;58;
63816661 ;97;422.0;-3987.0;57.0;-2201.0;578.0;383.0;4.0;48.0;-54.0;231;231;
63816672 ;98;1039.0;-4302.0;169.0;-2343.0;59.0;181.0;4.0;48.0;-54.0;37;151;
63816681 ;99;1760.0;-4640.0;191.0;-2430.0;-57.0;65.0;8.0;42.0;-46.0;129;31;
63816691 ;100;2354.0;-4796.0;185.0;-2483.0;116.0;43.0;8.0;42.0;-46.0;152;142;
63816704 ;101;2689.0;-4760.0;248.0;-2557.0;413.0;76.0;0.0;50.0;-46.0;77;131;
63816711 ;102;2787.0;-4617.0;361.0;-2669.0;859.0;110.0;0.0;50.0;-46.0;34;152;
63816725 ;103;2852.0;-4467.0;554.0;-2714.0;1469.0;194.0;11.0;53.0;-33.0;100;222;
63816731 ;104;2717.0;-4256.0;906.0;-2700.0;2122.0;265.0;11.0;53.0;-33.0;248;6;
63816743 ;105;2256.0;-4107.0;1321.0;-2692.0;2762.0;251.0;9.0;53.0;-25.0;225;59;
63816751 ;106;1699.0;-4001.0;1533.0;-2772.0;3286.0;144.0;9.0;53.0;-25.0;69;5;
63816762 ;107;1270.0;-4121.0;1339.0;-2978.0;3562.0;-43.0;9.0;57.0;-11.0;248;216;
63816771 ;108;1123.0;-4470.0;569.0;-3119.0;3492.0;-241.0;9.0;57.0;-11.0;105;63;
63816782 ;109;1106.0;-4925.0;52.0;-3152.0;3189.0;-387.0;12.0;64.0;-6.0;180;250;
63816795 ;110;1116.0;-5349.0;-564.0;-2979.0;2752.0;-419.0;12.0;64.0;-6.0;130;84;
63816812 ;111;851.0;-5602.0;-1297.0;-2419.0;2095.0;-404.0;16.0;64.0;6.0;90;108;
63816814 ;112;484.0;-5163.0;-721.0;-1788.0;1601.0;-497.0;16.0;64.0;6.0;18;78;
63816821 ;113;628.0;-4366.0;347.0;-1590.0;1558.0;-494.0;12.0;62.0;10.0;144;156;
63816832 ;114;804.0;-4000.0;716.0;-1571.0;1721.0;-361.0;12.0;62.0;10.0;95;235;
63816841 ;115;782.0;-3854.0;770.0;-1587.0;1941.0;-243.0;9.0;67.0;15.0;94;70;
63816853 ;116;861.0;-3844.0;708.0;-1575.0;2112.0;-184.0;9.0;67.0;15.0;108;80;
63816865 ;117;886.0;-3881.0;489.0;-1499.0;2144.0;-135.0;13.0;63.0;19.0;39;245;
63816871 ;118;798.0;-3949.0;453.0;-1362.0;2084.0;-106.0;13.0;63.0;19.0;210;214;
63816885 ;119;615.0;-3986.0;404.0;-1183.0;1970.0;-89.0;12.0;62.0;28.0;30;106;
63816891 ;120;443.0;-4024.0;356.0;-1018.0;1831.0;-69.0;12.0;62.0;28.0;75;133;
63816902 ;121;309.0;-4101.0;242.0;-903.0;1664.0;-30.0;6.0;62.0;32.0;245;135;
63816911 ;122;286.0;-4242.0;60.0;-796.0;1465.0;62.0;6.0;62.0;32.0;156;112;
63816922 ;123;190.0;-4283.0;107.0;-634.0;1158.0;140.0;11.0;59.0;33.0;2;74;
63816935 ;124;202.0;-4134.0;162.0;-478.0;802.0;117.0;11.0;59.0;33.0;252;146;
63816941 ;125;441.0;-4022.0;425.0;-408.0;501.0;67.0;6.0;56.0;34.0;68;192;
63816952 ;126;754.0;-4040.0;266.0;-364.0;368.0;101.0;6.0;56.0;34.0;151;5;
63816961 ;127;885.0;-4018.0;78.0;-269.0;362.0;142.0;5.0;63.0;37.0;0;36;
63816972 ;128;1038.0;-3895.0;184.0;-261.0;529.0;185.0;5.0;63.0;37.0;91;145;
63816981 ;129;1056.0;-3884.0;71.0;-271.0;646.0;267.0;10.0;64.0;38.0;205;1;
63816992 ;130;969.0;-4017.0;-15.0;-221.0;688.0;324.0;10.0;64.0;38.0;48;148;
63817011 ;131;877.0;-4019.0;9.0;-166.0;697.0;352.0;8.0;58.0;38.0;64;24;
63817012 ;132;856.0;-3935.0;-6.0;-139.0;704.0;413.0;8.0;58.0;38.0;207;97;
63817024 ;133;788.0;-3822.0;-29.0;-151.0;735.0;498.0;7.0;59.0;37.0;78;230;
63817032 ;134;636.0;-3690.0;-98.0;-154.0;763.0;565.0;7.0;59.0;37.0;82;154;
63817044 ;135;443.0;-3635.0;-160.0;-131.0;693.0;577.0;5.0;61.0;39.0;105;221;
63817052 ;136;249.0;-3524.0;-285.0;-135.0;471.0;565.0;5.0;61.0;39.0;170;240;
63817064 ;137;205.0;-3361.0;-414.0;-148.0;251.0;515.0;10.0;58.0;42.0;138;172;
63817075 ;138;270.0;-3347.0;-535.0;-194.0;-134.0;370.0;10.0;58.0;42.0;31;137;
63817081 ;139;609.0;-3550.0;-624.0;-181.0;-647.0;99.0;11.0;63.0;37.0;75;61;
63817092 ;140;1170.0;-3949.0;-630.0;-51.0;-1129.0;-278.0;11.0;63.0;37.0;11;127;
63817101 ;141;1818.0;-4316.0;-393.0;198.0;-1517.0;-603.0;12.0;62.0;40.0;71;149;
63817112 ;142;2282.0;-4479.0;15.0;448.0;-1621.0;-736.0;12.0;62.0;40.0;28;114;
63817121 ;143;2452.0;-4349.0;400.0;554.0;-1415.0;-652.0;15.0;59.0;35.0;86;112;
63817132 ;144;2363.0;-4135.0;692.0;494.0;-867.0;-464.0;15.0;59.0;35.0;159;95;
63817145 ;145;2035.0;-4056.0;661.0;385.0;-152.0;-286.0;9.0;65.0;41.0;160;106;
63817151 ;146;1533.0;-4045.0;535.0;349.0;445.0;-198.0;9.0;65.0;41.0;194;210;
63817162 ;147;947.0;-4136.0;381.0;395.0;730.0;-178.0;9.0;65.0;33.0;216;200;
63817171 ;148;452.0;-4290.0;198.0;483.0;652.0;-162.0;9.0;65.0;33.0;176;200;
63817183 ;149;59.0;-4456.0;66.0;618.0;293.0;-144.0;7.0;61.0;39.0;46;110;
63817191 ;150;-179.0;-4554.0;-175.0;804.0;-272.0;-124.0;7.0;61.0;39.0;131;55;
63817202 ;151;-272.0;-4568.0;-225.0;1031.0;-960.0;-149.0;8.0;58.0;32.0;246;172;
63817216 ;152;-189.0;-4400.0;-203.0;1276.0;-1668.0;-220.0;8.0;58.0;32.0;240;78;
63817222 ;153;145.0;-4158.0;-100.0;1483.0;-2296.0;-299.0;11.0;61.0;29.0;167;93;
63817234 ;154;553.0;-3957.0;-103.0;1630.0;-2766.0;-386.0;11.0;61.0;29.0;110;178;
63817241 ;155;973.0;-3847.0;-45.0;1710.0;-3028.0;-479.0;10.0;66.0;26.0;169;167;
63817253 ;156;1403.0;-3876.0;9.0;1736.0;-3068.0;-566.0;10.0;66.0;26.0;14;182;
63817261 ;157;1759.0;-3999.0;123.0;1721.0;-2965.0;-632.0;7.0;57.0;21.0;112;250;
63817274 ;158;1979.0;-4172.0;255.0;1688.0;-2738.0;-667.0;7.0;57.0;21.0;196;58;
63817285 ;159;2053.0;-4326.0;244.0;1625.0;-2421.0;-706.0;4.0;62.0;10.0;58;104;
63817291 ;160;2070.0;-4483.0;151.0;1583.0;-2066.0;-738.0;4.0;62.0;10.0;107;115;
63817303 ;161;2044.0;-4564.0;100.0;1583.0;-1752.0;-751.0;6.0;66.0;10.0;2;140;
63817311 ;162;1819.0;-4473.0;37.0;1608.0;-1530.0;-759.0;6.0;66.0;10.0;46;208;
63817323 ;163;1487.0;-4336.0;81.0;1644.0;-1415.0;-771.0;0.0;64.0;6.0;21;67;
63817331 ;164;1163.0;-4143.0;74.0;1671.0;-1432.0;-798.0;0.0;64.0;6.0;122;62;
63817343 ;165;939.0;-3978.0;54.0;1671.0;-1561.0;-856.0;-3.0;63.0;1.0;102;96;
63817355 ;166;853.0;-3885.0;-11.0;1654.0;-1806.0;-923.0;-3.0;63.0;1.0;226;44;
63817363 ;167;875.0;-3878.0;-129.0;1640.0;-2151.0;-998.0;-10.0;62.0;-6.0;199;155;
63817374 ;168;946.0;-3949.0;-284.0;1644.0;-2540.0;-1051.0;-10.0;62.0;-6.0;116;238;
63817381 ;169;1077.0;-3963.0;-303.0;1663.0;-2886.0;-1069.0;-10.0;66.0;-14.0;121;177;
63817400 ;170;1224.0;-3880.0;-240.0;1674.0;-3159.0;-1069.0;-10.0;66.0;-14.0;153;51;
63817404 ;171;1388.0;-3722.0;-186.0;1648.0;-3329.0;-1066.0;-10.0;60.0;-12.0;78;190;
63817410 ;172;1558.0;-3565.0;-165.0;1592.0;-3382.0;-1057.0;-10.0;60.0;-12.0;73;207;
63817426 ;173;1725.0;-3382.0;-145.0;1476.0;-3388.0;-1048.0;-20.0;66.0;-22.0;60;52;
63817431 ;174;1853.0;-3294.0;-184.0;1345.0;-3338.0;-1025.0;-20.0;66.0;-22.0;182;216;
63817443 ;175;1926.0;-3208.0;-201.0;1193.0;-3228.0;-994.0;-19.0;59.0;-25.0;50;174;
63817451 ;176;2003.0;-3167.0;-234.0;1027.0;-3109.0;-971.0;-19.0;59.0;-25.0;112;34;
63817464 ;177;2028.0;-3174.0;-247.0;862.0;-2978.0;-931.0;-30.0;54.0;-32.0;101;141;
63817471 ;178;2036.0;-3186.0;-384.0;699.0;-2852.0;-878.0;-30.0;54.0;-32.0;231;163;
