63363778 ;119;858.0;-3060.0;594.0;1528.0;-497.0;95.0;5.0;47.0;-45.0;193;249;
63363783 ;120;771.0;-3124.0;482.0;1433.0;-570.0;101.0;5.0;47.0;-45.0;22;74;
63363794 ;121;702.0;-3177.0;365.0;1356.0;-725.0;121.0;7.0;43.0;-57.0;69;21;
63363808 ;122;714.0;-3144.0;363.0;1310.0;-919.0;155.0;7.0;43.0;-57.0;162;184;
63363815 ;123;781.0;-3085.0;419.0;1222.0;-1068.0;183.0;-3.0;43.0;-61.0;120;178;
63363826 ;124;822.0;-3015.0;359.0;1121.0;-1182.0;187.0;-3.0;43.0;-61.0;218;154;
63363841 ;125;931.0;-3019.0;337.0;1027.0;-1285.0;166.0;-3.0;35.0;-69.0;67;163;
63363844 ;126;1152.0;-3075.0;289.0;926.0;-1326.0;173.0;-3.0;35.0;-69.0;49;131;
63363858 ;127;1356.0;-3144.0;323.0;836.0;-1294.0;179.0;0.0;38.0;-66.0;178;142;
63363863 ;128;1502.0;-3207.0;359.0;756.0;-1222.0;197.0;0.0;38.0;-66.0;52;8;
63363879 ;129;1663.0;-3243.0;439.0;673.0;-1123.0;221.0;-4.0;36.0;-68.0;34;190;
63363881 ;130;1801.0;-3298.0;494.0;587.0;-985.0;226.0;-4.0;36.0;-68.0;232;176;
63363896 ;131;1907.0;-3308.0;495.0;512.0;-799.0;250.0;-1.0;29.0;-69.0;204;104;
63363904 ;132;1962.0;-3302.0;512.0;442.0;-619.0;269.0;-1.0;29.0;-69.0;158;110;
63363924 ;133;1985.0;-3244.0;625.0;375.0;-423.0;281.0;-11.0;33.0;-67.0;235;29;
63363929 ;134;2009.0;-3213.0;795.0;285.0;-211.0;270.0;-11.0;33.0;-67.0;62;66;
63363944 ;135;2080.0;-3279.0;975.0;176.0;27.0;249.0;-8.0;32.0;-70.0;99;187;
63363945 ;136;2044.0;-3294.0;1126.0;54.0;265.0;243.0;-8.0;32.0;-70.0;55;69;
63363955 ;137;1917.0;-3226.0;1239.0;-104.0;461.0;258.0;-10.0;32.0;-72.0;159;89;
63363965 ;138;1735.0;-3147.0;1335.0;-288.0;573.0;263.0;-10.0;32.0;-72.0;86;92;
63363974 ;139;1602.0;-3170.0;1243.0;-454.0;608.0;263.0;-8.0;30.0;-70.0;221;171;
63363983 ;140;1547.0;-3237.0;1177.0;-546.0;608.0;272.0;-8.0;30.0;-70.0;206;146;
63363996 ;141;1476.0;-3193.0;1127.0;-585.0;598.0;283.0;0.0;26.0;-68.0;98;44;
63364004 ;142;1343.0;-3069.0;1065.0;-595.0;567.0;273.0;0.0;26.0;-68.0;234;104;
63364018 ;143;1214.0;-2989.0;1116.0;-611.0;516.0;208.0;-1.0;29.0;-71.0;101;13;
63364024 ;144;1096.0;-3080.0;1306.0;-677.0;481.0;69.0;-1.0;29.0;-71.0;98;186;
63364035 ;145;1071.0;-3397.0;1684.0;-798.0;529.0;-129.0;0.0;30.0;-62.0;131;229;
63364043 ;146;1057.0;-3868.0;2019.0;-952.0;657.0;-289.0;0.0;30.0;-62.0;50;72;
63364054 ;147;1016.0;-4299.0;2112.0;-1150.0;802.0;-365.0;0.0;32.0;-64.0;54;250;
63364063 ;148;924.0;-4561.0;2021.0;-1360.0;885.0;-365.0;0.0;32.0;-64.0;248;76;
63364075 ;149;924.0;-4882.0;1948.0;-1586.0;924.0;-334.0;2.0;38.0;-60.0;220;66;
63364083 ;150;980.0;-5244.0;1901.0;-1746.0;956.0;-284.0;2.0;38.0;-60.0;45;3;
63364094 ;151;968.0;-5583.0;1840.0;-1808.0;985.0;-226.0;2.0;36.0;-56.0;172;184;
63364106 ;152;816.0;-5745.0;1706.0;-1804.0;976.0;-173.0;2.0;36.0;-56.0;27;41;
63364114 ;153;675.0;-5705.0;1684.0;-1752.0;869.0;-145.0;5.0;41.0;-49.0;149;229;
63364123 ;154;570.0;-5585.0;1608.0;-1696.0;677.0;-144.0;5.0;41.0;-49.0;210;174;
63364135 ;155;657.0;-5412.0;1650.0;-1641.0;441.0;-171.0;11.0;43.0;-45.0;60;16;
63364144 ;156;860.0;-5246.0;1658.0;-1603.0;246.0;-176.0;11.0;43.0;-45.0;21;237;
63364158 ;157;1116.0;-5073.0;1703.0;-1560.0;130.0;-179.0;4.0;48.0;-42.0;167;177;
63364164 ;158;1282.0;-4889.0;1709.0;-1513.0;95.0;-185.0;4.0;48.0;-42.0;20;4;
63364175 ;159;1434.0;-4693.0;1667.0;-1456.0;124.0;-163.0;7.0;53.0;-41.0;189;135;
63364183 ;160;1447.0;-4422.0;1601.0;-1384.0;167.0;-122.0;7.0;53.0;-41.0;53;157;
63364194 ;161;1390.0;-4097.0;1515.0;-1313.0;226.0;-86.0;2.0;50.0;-36.0;143;159;
63364203 ;162;1330.0;-3809.0;1424.0;-1233.0;300.0;-102.0;2.0;50.0;-36.0;167;75;
63364214 ;163;1225.0;-3540.0;1296.0;-1141.0;390.0;-141.0;1.0;55.0;-39.0;92;228;
63364223 ;164;1140.0;-3345.0;1193.0;-1006.0;444.0;-214.0;1.0;55.0;-39.0;216;216;
63364234 ;165;1016.0;-3165.0;1069.0;-865.0;464.0;-297.0;3.0;55.0;-33.0;234;130;
63364269 ;166;925.0;-2977.0;1018.0;-721.0;466.0;-409.0;3.0;55.0;-33.0;60;204;
63364269 ;167;806.0;-2832.0;999.0;-596.0;445.0;-528.0;7.0;57.0;-29.0;62;138;
63364270 ;168;699.0;-2769.0;969.0;-510.0;390.0;-650.0;7.0;57.0;-29.0;155;249;
63364274 ;169;662.0;-2770.0;976.0;-449.0;332.0;-758.0;-3.0;53.0;-25.0;9;75;
63364283 ;170;603.0;-2833.0;937.0;-399.0;258.0;-831.0;-3.0;53.0;-25.0;6;246;
63364299 ;171;545.0;-2948.0;943.0;-362.0;157.0;-877.0;-3.0;57.0;-23.0;247;49;
63364306 ;172;512.0;-3053.0;843.0;-327.0;36.0;-891.0;-3.0;57.0;-23.0;166;28;
63364316 ;173;461.0;-3179.0;799.0;-291.0;-90.0;-892.0;-3.0;57.0;-19.0;112;26;
63364325 ;174;472.0;-3306.0;700.0;-270.0;-206.0;-863.0;-3.0;57.0;-19.0;87;179;
63364335 ;175;521.0;-3450.0;554.0;-229.0;-319.0;-819.0;-7.0;59.0;-21.0;71;17;
63364343 ;176;536.0;-3537.0;428.0;-182.0;-408.0;-745.0;-7.0;59.0;-21.0;162;16;
63364354 ;177;642.0;-3586.0;253.0;-102.0;-479.0;-644.0;-7.0;57.0;-23.0;149;251;
63364363 ;178;718.0;-3555.0;135.0;15.0;-516.0;-525.0;-7.0;57.0;-23.0;83;21;
63364374 ;179;836.0;-3402.0;166.0;163.0;-535.0;-416.0;-11.0;61.0;-29.0;108;62;
63364386 ;180;897.0;-3234.0;131.0;303.0;-522.0;-351.0;-11.0;61.0;-29.0;11;99;
63364394 ;181;919.0;-3112.0;189.0;410.0;-510.0;-327.0;-9.0;57.0;-21.0;108;152;
63364403 ;182;947.0;-3145.0;262.0;477.0;-481.0;-339.0;-9.0;57.0;-21.0;6;36;
63364415 ;183;935.0;-3309.0;359.0;502.0;-456.0;-358.0;-12.0;56.0;-22.0;210;204;
63364423 ;184;895.0;-3521.0;439.0;504.0;-455.0;-355.0;-12.0;56.0;-22.0;44;238;
63364438 ;185;872.0;-3764.0;435.0;506.0;-497.0;-309.0;-11.0;55.0;-25.0;33;237;
63364443 ;186;898.0;-3948.0;480.0;513.0;-575.0;-227.0;-11.0;55.0;-25.0;188;108;
63364456 ;187;1005.0;-4105.0;470.0;527.0;-672.0;-135.0;-19.0;57.0;-27.0;129;151;
63364464 ;188;1143.0;-4285.0;469.0;547.0;-758.0;-48.0;-19.0;57.0;-27.0;109;85;
63364475 ;189;1304.0;-4423.0;369.0;586.0;-830.0;47.0;-13.0;57.0;-23.0;105;215;
63364488 ;190;1414.0;-4539.0;331.0;626.0;-881.0;133.0;-13.0;57.0;-23.0;137;83;
63364494 ;191;1450.0;-4620.0;283.0;666.0;-914.0;207.0;-17.0;55.0;-33.0;109;251;
63364503 ;192;1421.0;-4587.0;268.0;718.0;-929.0;273.0;-17.0;55.0;-33.0;204;236;
63364516 ;193;1417.0;-4489.0;176.0;793.0;-935.0;343.0;-19.0;61.0;-33.0;94;168;
63364531 ;194;1428.0;-4284.0;168.0;874.0;-937.0;420.0;-19.0;61.0;-33.0;204;18;
63364535 ;195;1458.0;-4016.0;108.0;956.0;-921.0;504.0;-15.0;57.0;-35.0;112;90;
63364544 ;196;1487.0;-3710.0;56.0;1035.0;-900.0;559.0;-15.0;57.0;-35.0;42;216;
63364555 ;197;1532.0;-3436.0;90.0;1102.0;-849.0;543.0;-20.0;50.0;-34.0;232;46;
63364565 ;198;1559.0;-3310.0;172.0;1159.0;-767.0;446.0;-20.0;50.0;-34.0;0;112;
63364579 ;199;1597.0;-3376.0;234.0;1198.0;-693.0;308.0;-24.0;54.0;-38.0;5;51;
63364584 ;200;1628.0;-3619.0;281.0;1249.0;-672.0;194.0;-24.0;54.0;-38.0;54;50;
63364598 ;201;1748.0;-3850.0;405.0;1313.0;-764.0;146.0;-19.0;49.0;-43.0;243;229;
63364603 ;202;1963.0;-4047.0;599.0;1317.0;-964.0;142.0;-19.0;49.0;-43.0;1;191;
63364618 ;203;2408.0;-4320.0;968.0;1246.0;-1168.0;191.0;-19.0;49.0;-49.0;55;121;
63364623 ;204;2945.0;-4497.0;1426.0;1117.0;-1305.0;307.0;-19.0;49.0;-49.0;215;31;
63364634 ;205;3379.0;-4505.0;1945.0;870.0;-1278.0;490.0;-17.0;49.0;-49.0;106;168;
63364645 ;206;3511.0;-4297.0;2262.0;528.0;-1033.0;612.0;-17.0;49.0;-49.0;23;49;
63364654 ;207;3407.0;-4105.0;2366.0;143.0;-589.0;605.0;-25.0;47.0;-49.0;3;17;
63364666 ;208;3298.0;-4088.0;2229.0;-229.0;-3.0;523.0;-25.0;47.0;-49.0;163;185;
63364674 ;209;3259.0;-4281.0;1974.0;-508.0;631.0;476.0;-19.0;47.0;-47.0;248;20;
63364695 ;210;3130.0;-4588.0;1654.0;-636.0;1212.0;510.0;-19.0;47.0;-47.0;235;105;
63364696 ;211;2777.0;-4817.0;1498.0;-595.0;1595.0;598.0;-20.0;42.0;-54.0;252;2;
63364704 ;212;2159.0;-4881.0;1369.0;-470.0;1709.0;659.0;-20.0;42.0;-54.0;252;36;
63364720 ;213;1483.0;-4798.0;1311.0;-308.0;1592.0;662.0;-16.0;48.0;-50.0;174;18;
63364729 ;214;884.0;-4710.0;1296.0;-92.0;1199.0;600.0;-16.0;48.0;-50.0;175;77;
63364748 ;215;523.0;-4609.0;1351.0;153.0;627.0;545.0;-10.0;46.0;-44.0;109;99;
63364756 ;216;506.0;-4498.0;1328.0;421.0;1.0;535.0;-10.0;46.0;-44.0;68;0;
63364766 ;217;678.0;-4301.0;1389.0;699.0;-572.0;544.0;-6.0;46.0;-54.0;207;95;
63364768 ;218;1005.0;-4030.0;1423.0;971.0;-1011.0;545.0;-6.0;46.0;-54.0;164;34;
63364775 ;219;1302.0;-3655.0;1485.0;1210.0;-1283.0;504.0;-6.0;48.0;-48.0;66;56;
63364786 ;220;1521.0;-3288.0;1493.0;1383.0;-1403.0;393.0;-6.0;48.0;-48.0;94;134;
63364793 ;221;1791.0;-3070.0;1551.0;1463.0;-1349.0;264.0;-8.0;42.0;-50.0;127;23;
63364805 ;222;1953.0;-2929.0;1482.0;1481.0;-1165.0;161.0;-8.0;42.0;-50.0;205;31;
63364814 ;223;2062.0;-2865.0;1393.0;1456.0;-883.0;93.0;-13.0;43.0;-59.0;212;56;
63364827 ;224;2015.0;-2864.0;1280.0;1406.0;-565.0;70.0;-13.0;43.0;-59.0;43;37;
63364834 ;225;1812.0;-2858.0;1173.0;1332.0;-268.0;85.0;-11.0;41.0;-63.0;230;24;
