174630847 ;252;11264.0;-5120.0;5887.0;2592.0;-32266.0;23282.0;8190.0;-24054.0;-10753.0;252;204;
174630876 ;247;-3339.0;-354.0;2633.0;-100.0;-793.0;119.0;6.0;42.0;-16.0;11;213;
174630885 ;248;-3237.0;-365.0;2706.0;-84.0;-765.0;117.0;6.0;44.0;-16.0;222;114;
174630887 ;249;-3227.0;-371.0;2859.0;-33.0;-741.0;74.0;6.0;44.0;-16.0;157;191;
174630912 ;251;11520.0;-5888.0;24575.0;2592.0;-4.0;-7181.0;9982.0;14603.0;5120.0;253;103;
174630968 ;253;-2939.0;-296.0;2774.0;91.0;-696.0;53.0;3.0;43.0;-23.0;65;185;
174630968 ;10;31486.0;-12556.0;-8706.0;-30966.0;-26624.0;17149.0;2304.0;12032.0;-5888.0;255;216;
174630994 ;255;-3053.0;-353.0;2805.0;173.0;-570.0;71.0;9.0;47.0;-23.0;163;77;
174631020 ;1;-3223.0;-350.0;2916.0;264.0;-559.0;72.0;3.0;45.0;-21.0;207;213;
174631022 ;2;-3186.0;-232.0;3013.0;276.0;-517.0;70.0;4.0;46.0;-22.0;2;22;
174631310 ;3;-3083.0;-196.0;3062.0;263.0;-416.0;61.0;4.0;46.0;-22.0;15;139;
174631356 ;4;-3034.0;-170.0;3032.0;242.0;11747.0;0.0;7.0;46.0;-27.0;152;137;
174631356 ;10;4613.0;13556.0;-26625.0;-7925.0;24064.0;9727.0;1792.0;11520.0;-6912.0;255;62;
174632446 ;10;-28921.0;17396.0;1535.0;-6901.0;9984.0;-256.0;1279.0;11776.0;-5120.0;255;234;
174632452 ;27;-3272.0;-163.0;2962.0;-53.0;-291.0;74.0;10.0;46.0;-26.0;117;161;
174632453 ;28;-3207.0;-152.0;2990.0;-46.0;-360.0;72.0;10.0;42.0;-24.0;156;186;
174632453 ;29;-3161.0;-142.0;3043.0;-38.0;-405.0;73.0;10.0;42.0;-24.0;230;200;
174632454 ;30;-3059.0;-128.0;2931.0;-40.0;-427.0;69.0;9.0;43.0;-29.0;203;61;
174632454 ;31;-2910.0;-103.0;2843.0;-15.0;-424.0;83.0;9.0;43.0;-29.0;76;208;
174632455 ;32;-2902.0;-125.0;2777.0;0.0;-395.0;97.0;8.0;48.0;-18.0;70;56;
174632455 ;33;-2921.0;-151.0;2752.0;45.0;-366.0;122.0;8.0;48.0;-18.0;100;38;
174632456 ;34;-2938.0;-106.0;2859.0;87.0;-337.0;137.0;13.0;43.0;-29.0;56;134;
174632456 ;35;-2925.0;-103.0;2959.0;113.0;-310.0;151.0;13.0;43.0;-29.0;240;100;
174632547 ;36;-6412.0;-70.0;3040.0;121.0;-280.0;152.0;10.0;42.0;-29.0;73;121;
174632547 ;36;-6412.0;-70.0;3040.0;121.0;-280.0;2712.0;10.0;32.0;-29.0;73;121;
174632547 ;36;-6412.0;-70.0;3040.0;121.0;-280.0;152.0;10.0;32.0;-29.0;73;115;
174632550 ;39;-2885.0;-1.0;3070.0;48.0;-218.0;115.0;10.0;46.0;-26.0;236;16;
174632550 ;39;-2885.0;-1.0;3070.0;48.0;-218.0;115.0;10.0;46.0;-26.0;236;16;
174632557 ;44;-3210.0;-6.0;2907.0;-23.0;-249.0;80.0;12.0;46.0;-34.0;114;107;
174632557 ;43;-3210.0;-6.0;2907.0;-23.0;-249.0;80.0;12.0;46.0;-34.0;114;32;
174632558 ;43;-3210.0;-6.0;2907.0;-23.0;-249.0;80.0;12.0;46.0;-34.0;114;75;
174632658 ;46;-582.0;16.0;17.0;45.0;-27.0;2601.0;12044.0;-2792.0;16.0;93;136;
174632658 ;11;-582.0;16.0;17.0;45.0;-27.0;-32471.0;12044.0;-2792.0;16.0;93;38;
174632658 ;11;-582.0;16.0;17.0;45.0;-27.0;2601.0;12044.0;-2792.0;16.0;93;173;
174632662 ;51;-2640.0;-86.0;3002.0;-225.0;-577.0;-25.0;15.0;47.0;-31.0;78;60;
174632662 ;32;-2640.0;2730.0;3002.0;-225.0;-577.0;-25.0;15.0;47.0;-31.0;78;218;
174632662 ;32;-2640.0;-86.0;3002.0;-225.0;-577.0;-25.0;15.0;47.0;-31.0;78;47;
174632662 ;32;-2640.0;2730.0;3002.0;-204.0;-577.0;-25.0;15.0;47.0;-31.0;78;241;
174632667 ;0;32511.0;-19.0;8219.0;15114.0;-2700.0;-25.0;3343.0;-70.0;250.0;228;72;
174632670 ;32;-2588.0;25354.0;-2663.0;-23.0;3200.0;90.0;-736.0;31.0;18.0;46;46;
174632670 ;32;-2588.0;25354.0;-2663.0;-23.0;3200.0;90.0;-736.0;31.0;18.0;46;46;
174632670 ;88;2592.0;6500.0;14070.0;20736.0;12044.0;0.0;1277.0;4864.0;10514.0;0;102;
174632670 ;32;-2588.0;25354.0;-2663.0;-30.0;3200.0;90.0;-736.0;31.0;18.0;46;37;
174632784 ;0;-2612.0;211.0;3223.0;21.0;141.0;5168.0;20.0;4912.0;-34.0;207;241;
174632785 ;126;-2535.0;51.0;3218.0;43.0;-27.0;38.0;22.0;42.0;-34.0;218;28;
174632792 ;162;-22794.0;22528.0;-7923.0;3583.0;-2046.0;5631.0;11520.0;-8448.0;23039.0;32;240;
174632793 ;136;-2634.0;152.0;3211.0;-63.0;658.0;-39.0;19.0;43.0;-31.0;214;80;
174632792 ;10;-22794.0;22528.0;-7923.0;3583.0;-2046.0;5631.0;11520.0;-8448.0;23039.0;32;88;
174632793 ;32;-2634.0;152.0;3211.0;-63.0;658.0;-39.0;19.0;43.0;-31.0;214;248;
174632842 ;12;4095.0;11008.0;-7681.0;-23308.0;2592.0;-14960.0;-14838.0;21503.0;-16884.0;255;43;
174632842 ;12;4095.0;11008.0;-7681.0;-23308.0;2592.0;-14960.0;-14838.0;-19969.0;-16884.0;255;201;
174632847 ;142;-17908.0;-24577.0;-4350.0;3071.0;12544.0;-6912.0;-22785.0;2592.0;21398.0;244;138;
174632847 ;142;-17908.0;-24577.0;-4350.0;2834.0;12544.0;-6912.0;-22785.0;2592.0;21398.0;244;103;
174632867 ;186;-15617.0;8193.0;4864.0;10496.0;-8960.0;10239.0;2592.0;-31336.0;12531.0;255;105;
174632868 ;1;25.0;15.0;45.0;-31.0;8207.0;-26358.0;-3016.0;-167.0;3038.0;228;16;
174632870 ;155;-2804.0;-50.0;3087.0;-8.0;454.0;68.0;17.0;43.0;-35.0;200;230;
174632871 ;155;-2804.0;-50.0;3087.0;-8.0;454.0;68.0;17.0;43.0;-35.0;200;230;
174632908 ;0;-2862.0;182.0;2923.0;-69.0;701.0;-51.0;226.0;48.0;-35.0;28;227;
174632910 ;226;-3072.0;27391.0;2592.0;22692.0;-32524.0;9472.0;-18165.0;-26625.0;-13822.0;255;20;
174632911 ;176;28671.0;-14590.0;4607.0;9984.0;-7424.0;-2049.0;2592.0;-21594.0;11763.0;0;192;
174632911 ;176;28618.0;-14590.0;4607.0;9984.0;-7424.0;-2049.0;2592.0;-21594.0;11763.0;0;245;
174632942 ;255;2692.0;-69.0;32.0;-58.0;11.0;47.0;-33.0;8322.0;-20470.0;168;201;
174632942 ;243;2692.0;-69.0;32.0;-58.0;11.0;47.0;-33.0;8322.0;-20470.0;168;197;
174632946 ;13;-3208.0;-32.0;3060.0;13.0;-356.0;-12.0;18.0;44.0;-28.0;252;13;
174632946 ;13;-3208.0;-32.0;2848.0;13.0;-356.0;-12.0;18.0;44.0;-28.0;252;217;
174632946 ;13;2680.0;-32.0;2848.0;13.0;-356.0;-12.0;18.0;44.0;-28.0;252;32;
174632962 ;0;50.0;-26.0;8197.0;-17142.0;-2893.0;-1.0;2741.0;-51.0;-57.0;243;148;
174632962 ;255;50.0;-26.0;8197.0;-17142.0;-2893.0;-1.0;2741.0;-51.0;-57.0;243;107;
174632988 ;192;-2958.0;-4.0;3061.0;-16897.0;17.0;-7.0;11.0;45.0;-25.0;200;250;
174632988 ;192;-2958.0;-4.0;3061.0;8447.0;17.0;-7.0;11.0;45.0;-25.0;200;103;
174632988 ;192;-3062.0;-4.0;3061.0;8447.0;17.0;-7.0;11.0;45.0;-25.0;200;31;
174633020 ;197;-3043.0;-60.0;3049.0;-67.0;49.0;-49.0;7.0;41.0;-31.0;130;172;
174633033 ;200;-2928.0;-200.0;2900.0;-53.0;28.0;-41.0;7.0;47.0;-25.0;181;69;
174633044 ;201;-3073.0;-178.0;2825.0;-246.0;212.0;-228.0;7.0;47.0;-25.0;181;174;
174633044 ;10;19914.0;28148.0;9983.0;-5621.0;-6401.0;-11521.0;3071.0;11520.0;-7936.0;255;10;
174633056 ;203;-2963.0;-121.0;2880.0;-31.0;-39.0;-33.0;11.0;45.0;-31.0;213;107;
174633070 ;204;-3000.0;-141.0;2832.0;-49.0;-25.0;-22.0;7.0;47.0;-29.0;116;196;
174633072 ;205;-3052.0;-145.0;2845.0;-50.0;1.0;-19.0;7.0;47.0;-29.0;103;151;
174633073 ;206;-3073.0;-125.0;-14532.0;5326.0;-5120.0;3071.0;11520.0;-7424.0;-30721.0;103;27;
174633073 ;10;-1073.0;-20749.0;5631.0;-18165.0;10495.0;-3840.0;3071.0;11520.0;-7424.0;255;13;
174633082 ;208;-3115.0;-65.0;2872.0;-85.0;54.0;-15.0;16.0;46.0;-30.0;178;224;
174633091 ;209;-3141.0;-68.0;2900.0;-100.0;51.0;-14.0;16.0;46.0;-30.0;161;209;
174633119 ;0;-30.0;8296.0;-11510.0;-3145.0;-110.0;2912.0;-100.0;11.0;-19.0;10;190;
174633159 ;212;-3131.0;-125.0;2947.0;-97.0;-21.0;-18.0;7.0;47.0;-27.0;85;107;
174633166 ;213;-3023.0;-95.0;2861.0;-80.0;-72.0;-10.0;7.0;47.0;-27.0;113;113;
174633171 ;214;-2817.0;-93.0;2908.0;-53.0;-118.0;12.0;9.0;47.0;-25.0;241;143;
174633178 ;215;-2944.0;-101.0;2922.0;-37.0;-131.0;33.0;9.0;47.0;-25.0;25;53;
174633182 ;216;-3015.0;-99.0;2963.0;-26.0;-150.0;34.0;14.0;46.0;-26.0;250;82;
174633186 ;217;-3039.0;-102.0;2950.0;-9.0;-174.0;33.0;14.0;46.0;-26.0;203;115;
174633186 ;218;-3048.0;-69.0;2977.0;5.0;-193.0;25.0;16.0;44.0;-30.0;239;15;
174633191 ;220;-2999.0;-46.0;3021.0;-5.0;-191.0;14.0;10.0;46.0;-26.0;81;41;
174633203 ;221;-3033.0;-40.0;3021.0;-14.0;-194.0;17.0;10.0;46.0;-26.0;30;37;
174633211 ;10;19935.0;-24588.0;9215.0;-3829.0;2047.0;2303.0;2560.0;11264.0;-6656.0;255;187;
174633228 ;224;-2977.0;-122.0;2903.0;0.0;-296.0;28.0;8.0;46.0;-24.0;83;79;
174633242 ;225;-2981.0;-118.0;2940.0;8.0;-325.0;42.0;8.0;46.0;-24.0;114;48;
174633246 ;226;-2996.0;-107.0;2904.0;1.0;-349.0;41.0;13.0;45.0;-29.0;42;0;
174633269 ;48;3328.0;11520.0;-7424.0;-16129.0;2592.0;13284.0;-31244.0;24831.0;1291.0;0;162;
174633269 ;48;3328.0;11520.0;22016.0;-16129.0;2592.0;13284.0;-31244.0;24831.0;1291.0;0;23;
174633291 ;230;-2955.0;-111.0;2976.0;-7.0;-448.0;32.0;6.0;46.0;-32.0;29;39;
174633300 ;255;-506.0;38.0;6.0;46.0;-32.0;8329.0;-6134.0;-3027.0;-129.0;199;5;
174633317 ;233;-3043.0;-126.0;2987.0;4.0;-701.0;34.0;9.0;45.0;-29.0;217;87;
174633329 ;234;-788.0;30.0;17.0;41.0;-29.0;8356.0;-5366.0;-2868.0;-126.0;189;235;
174633334 ;236;-2723.0;-92.0;3108.0;47.0;-826.0;44.0;11.0;45.0;-29.0;114;30;
174633355 ;237;-2613.0;-35.0;3245.0;29.0;-726.0;44.0;11.0;45.0;-29.0;246;166;
174633357 ;238;-2379.0;-3.0;3267.0;-2.0;-726.0;42.0;9.0;51.0;-35.0;237;174;
174633375 ;0;13.0;47.0;-29.0;8338.0;-3830.0;-2482.0;-19.0;3230.0;-33.0;14;155;
174633383 ;19;227.0;8239.0;-3574.0;-2427.0;-34.0;3302.0;-31.0;-129.0;15.0;14;36;
174633401 ;243;-2445.0;-15.0;3328.0;-36.0;1.0;11.0;14.0;50.0;-28.0;141;81;
174633426 ;246;-2703.0;-63.0;3337.0;-28.0;100.0;-6.0;18.0;48.0;-28.0;193;33;
174633436 ;247;-2634.0;-55.0;3356.0;-29.0;81.0;-17.0;18.0;48.0;-28.0;3;221;
174633442 ;248;-2572.0;-56.0;3343.0;-32.0;87.0;-15.0;13.0;41.0;-29.0;44;152;
174633456 ;249;-2533.0;-56.0;3345.0;-22.0;121.0;-12.0;13.0;41.0;-29.0;134;74;
174633458 ;250;-2529.0;-37.0;3344.0;-26.0;166.0;-27.0;15.0;45.0;-25.0;193;159;
174633472 ;215;-2524.0;-31.0;3337.0;-26.0;223.0;-24.0;15.0;45.0;-25.0;243;222;
174633478 ;252;-2469.0;-48.0;3274.0;-50.0;292.0;-33.0;12.0;48.0;-30.0;9;135;
174633490 ;253;-2491.0;-55.0;3239.0;-55.0;380.0;-35.0;12.0;48.0;-30.0;27;177;
174633498 ;254;-2522.0;-65.0;3225.0;-60.0;472.0;-47.0;8.0;44.0;-30.0;40;36;
174633510 ;255;-2562.0;-84.0;3228.0;-65.0;553.0;-63.0;8.0;44.0;-30.0;45;113;
174633527 ;0;-2561.0;-99.0;3186.0;-72.0;625.0;-79.0;13.0;45.0;-31.0;44;120;
174633530 ;1;-2609.0;-115.0;3187.0;-64.0;717.0;-82.0;13.0;45.0;-31.0;79;131;
174633541 ;2;-2694.0;-108.0;3217.0;-71.0;784.0;-91.0;16.0;44.0;-34.0;83;67;
174633564 ;255;-2845.0;-62.0;3185.0;-240.0;806.0;-91.0;16.0;44.0;-34.0;210;15;
174633572 ;4;-3072.0;-123.0;3093.0;-104.0;753.0;-1.0;9.0;45.0;-29.0;142;21;
174633575 ;5;-3042.0;-156.0;3039.0;-108.0;659.0;-80.0;9.0;45.0;-29.0;125;7;
174633585 ;5;518.0;20212.0;-15361.0;-23029.0;13203.0;-14846.0;2303.0;11264.0;-6656.0;255;89;
174633585 ;5;518.0;20212.0;-15361.0;-23029.0;13203.0;-14846.0;2297.0;11264.0;-6656.0;255;95;
174633593 ;7;-3057.0;-145.0;2953.0;-81.0;469.0;-63.0;8.0;44.0;-26.0;147;67;
174633611 ;9;12032.0;-7936.0;-8961.0;2592.0;2314.0;31732.0;24831.0;-15093.0;-21249.0;0;163;
174633632 ;11;-3039.0;-132.0;2939.0;-40.0;78.0;7.0;12.0;50.0;-30.0;150;74;
174633641 ;12;-3048.0;-102.0;2970.0;-52.0;13.0;22.0;14.0;46.0;-32.0;137;41;
174633641 ;13;-2989.0;-120.0;2948.0;-55.0;-24.0;28.0;14.0;46.0;-32.0;122;122;
174633667 ;255;32.0;16.0;42.0;-26.0;2815.0;-29232.0;-15628.0;-9729.0;-13045.0;122;168;
174633667 ;255;32.0;16.0;42.0;-26.0;-1.0;-29232.0;-15628.0;-9729.0;-13045.0;122;93;
174633667 ;255;32.0;16.0;42.0;-26.0;-1.0;-29232.0;-15628.0;-9729.0;-13045.0;31;93;
174633667 ;255;32.0;16.0;42.0;-26.0;2815.0;-29425.0;-15628.0;-9729.0;-13045.0;122;119;
174633678 ;16;-2901.0;-42.0;3044.0;-62.0;-30.0;27.0;7.0;45.0;-27.0;114;168;
174633707 ;18;-2913.0;-72.0;2885.0;-61.0;8.0;23.0;11.0;47.0;-27.0;213;71;
174633709 ;19;-2964.0;-101.0;2929.0;-38.0;20.0;12.0;11.0;47.0;-27.0;202;188;
174633721 ;20;-2921.0;-85.0;3016.0;-22.0;9.0;251.0;9.0;49.0;-29.0;78;9;
174633727 ;21;-2930.0;-85.0;3024.0;-21.0;-5.0;6.0;9.0;49.0;-29.0;76;248;
174633741 ;22;-2958.0;-47.0;3032.0;-29.0;-21.0;7.0;15.0;45.0;-29.0;74;118;
174633750 ;23;-2956.0;-102.0;2962.0;-26.0;-44.0;11.0;15.0;45.0;-29.0;192;70;
174633778 ;26;-2950.0;-124.0;2967.0;-36.0;-96.0;15.0;7.0;49.0;-27.0;124;6;
174633787 ;27;-3001.0;-138.0;3015.0;-32.0;-135.0;27.0;7.0;49.0;-27.0;85;105;
174633803 ;28;-2984.0;-133.0;3049.0;-32.0;-179.0;15.0;10.0;42.0;-24.0;85;105;
174633811 ;29;-2932.0;-140.0;2994.0;-39.0;-238.0;23.0;10.0;42.0;-24.0;18;150;
174633821 ;30;-2929.0;-152.0;3002.0;-43.0;-308.0;28.0;12.0;46.0;-24.0;210;88;
174633827 ;31;-2983.0;-182.0;2986.0;-31.0;-390.0;46.0;12.0;46.0;-24.0;59;13;
174633847 ;33;-2997.0;-168.0;3015.0;14.0;-609.0;63.0;5.0;47.0;-25.0;182;190;
174633858 ;34;-2860.0;-122.0;3060.0;18.0;-656.0;66.0;13.0;43.0;-31.0;113;75;
174633867 ;35;-2654.0;-99.0;3103.0;21.0;-621.0;73.0;13.0;43.0;-31.0;177;37;
174633878 ;36;-2628.0;-72.0;3143.0;9.0;-528.0;78.0;8.0;46.0;-30.0;100;58;
174633887 ;37;-2673.0;-95.0;3118.0;-2.0;-436.0;80.0;8.0;46.0;-30.0;91;209;
174633898 ;38;-2724.0;-64.0;3180.0;-15.0;-368.0;75.0;16.0;44.0;-32.0;188;242;
174633912 ;39;-2712.0;-66.0;3179.0;-38.0;-301.0;66.0;16.0;44.0;-32.0;233;223;
174633932 ;40;-2671.0;-76.0;3155.0;-50.0;-236.0;56.0;9.0;43.0;-31.0;22;172;
174633932 ;10;-27351.0;-24843.0;22271.0;-15092.0;17407.0;14079.0;2304.0;11008.0;-7936.0;255;33;
174633938 ;42;-2644.0;-75.0;3172.0;-57.0;-151.0;66.0;13.0;47.0;-31.0;165;171;
174633947 ;43;-2648.0;-53.0;3213.0;-69.0;-115.0;76.0;13.0;47.0;-31.0;3;175;
174633959 ;44;-2656.0;-51.0;3306.0;-69.0;-79.0;85.0;9.0;47.0;-29.0;134;226;
174633980 ;46;-2719.0;-102.0;3323.0;-76.0;-22.0;101.0;8.0;48.0;-30.0;104;28;
174633987 ;47;-2698.0;-82.0;3329.0;-56.0;1.0;100.0;8.0;48.0;-30.0;196;172;
174633998 ;48;-2728.0;-71.0;3351.0;-43.0;28.0;96.0;7.0;45.0;-27.0;235;141;
174634015 ;49;-2719.0;-58.0;3287.0;-44.0;47.0;84.0;7.0;45.0;-27.0;199;13;
174634025 ;50;-2692.0;-90.0;3294.0;-48.0;68.0;76.0;9.0;51.0;-29.0;217;27;
174634027 ;51;-2741.0;-126.0;3252.0;-58.0;102.0;59.0;9.0;51.0;-29.0;98;32;
174634038 ;52;-2670.0;-160.0;3201.0;-51.0;134.0;48.0;9.0;45.0;-37.0;99;239;
174634059 ;54;-2618.0;-225.0;3111.0;-31.0;222.0;61.0;16.0;40.0;-30.0;128;60;
174634059 ;10;-25801.0;3061.0;22783.0;-2292.0;767.0;15873.0;4096.0;10240.0;-7680.0;255;54;
174634096 ;56;-2691.0;-230.0;3279.0;-6.0;274.0;50.0;14.0;48.0;-34.0;33;135;
174634112 ;57;2592.0;826.0;-32266.0;-6145.0;-12532.0;4863.0;4097.0;4096.0;12800.0;0;140;
174634132 ;59;-2524.0;-87.0;3385.0;-73.0;309.0;2.0;16.0;50.0;-32.0;124;226;
174634135 ;60;-2533.0;-73.0;3405.0;-105.0;353.0;-22.0;17.0;43.0;-33.0;130;244;
174634147 ;61;-2658.0;-67.0;3442.0;-127.0;372.0;-42.0;17.0;43.0;-33.0;25;121;
174634165 ;255;14.0;44.0;-24.0;8232.0;16394.0;-2640.0;-32.0;3229.0;-144.0;47;199;
174634191 ;65;-2688.0;-84.0;3156.0;-109.0;291.0;-55.0;15.0;37.0;-31.0;125;89;
174634206 ;66;-2751.0;-42.0;3157.0;-72.0;297.0;-41.0;18.0;48.0;-28.0;180;210;
174634211 ;67;-2740.0;1.0;3187.0;-57.0;342.0;-50.0;18.0;48.0;-28.0;61;201;
174634234 ;68;-2707.0;16.0;3175.0;-66.0;417.0;-66.0;12.0;50.0;-30.0;142;14;
174634237 ;69;-2643.0;0.0;3104.0;-74.0;490.0;-68.0;12.0;50.0;-30.0;183;217;
174634254 ;70;-2555.0;38.0;3061.0;-85.0;585.0;-77.0;9.0;45.0;-31.0;78;46;
174634257 ;71;-2455.0;-106.0;2938.0;-111.0;621.0;-63.0;9.0;45.0;-31.0;191;239;
174634286 ;5;-32.0;9.0;45.0;-25.0;8334.0;19210.0;-3224.0;110.0;3047.0;6;37;
174634347 ;76;-3478.0;-10.0;2818.0;-273.0;1145.0;-49.0;11.0;49.0;-25.0;46;128;
174634352 ;77;-3476.0;-131.0;2573.0;-263.0;957.0;-67.0;11.0;49.0;-25.0;253;165;
174634400 ;78;-3327.0;-210.0;2313.0;-196.0;807.0;-27.0;13.0;41.0;-29.0;12;130;
174634400 ;10;5199.0;9715.0;-4865.0;-20728.0;-6657.0;3586.0;3328.0;10496.0;-7424.0;255;200;
174634446 ;80;-3367.0;-175.0;2352.0;2.0;678.0;-8.0;11.0;45.0;-23.0;143;87;
174634453 ;81;-3452.0;-195.0;2394.0;13.0;527.0;-18.0;11.0;45.0;-23.0;187;189;
174634453 ;10;28754.0;20466.0;3327.0;7945.0;17935.0;-1023.0;3327.0;11776.0;-4096.0;255;195;
174634490 ;83;-3353.0;-109.0;2433.0;61.0;248.0;10.0;12.0;46.0;-16.0;218;106;
174634516 ;84;-3114.0;-26.0;2605.0;52.0;385.0;-17.0;10.0;48.0;-22.0;42;238;
174634657 ;85;-2936.0;-3.0;2633.0;14.0;617.0;-57.0;10.0;48.0;-22.0;172;48;
174634737 ;86;-2958.0;-5.0;2569.0;-32.0;851.0;-53.0;10.0;44.0;-24.0;15;183;
174634739 ;173;22538.0;-3147.0;-123.0;2537.0;-91.0;1265.0;-139.0;10.0;52.0;234;205;
174634739 ;89;-3150.0;-195.0;2525.0;-86.0;1335.0;-145.0;10.0;52.0;-22.0;196;248;
174634740 ;90;-3295.0;-202.0;2548.0;-123.0;1344.0;-128.0;10.0;40.0;-24.0;43;227;
174634740 ;91;-3421.0;-254.0;2482.0;-109.0;1273.0;-144.0;10.0;40.0;-24.0;237;77;
174634766 ;0;-23.0;8232.0;23818.0;-3489.0;-213.0;2353.0;-95.0;922.0;-128.0;5;186;
174634843 ;98;-3263.0;-172.0;2289.0;-135.0;1062.0;-23.0;7.0;43.0;-19.0;180;36;
174634844 ;229;11008.0;-4864.0;2047.0;2592.0;-3484.0;7409.0;-24321.0;22279.0;15359.0;5;153;
174634844 ;190;11008.0;-4864.0;2047.0;2592.0;-3484.0;7409.0;-24321.0;22279.0;15359.0;5;194;
174634968 ;102;-3791.0;-300.0;1876.0;-82.0;1276.0;-58.0;2.0;40.0;-18.0;104;94;
174634969 ;103;-3804.0;-286.0;1904.0;-54.0;1197.0;-46.0;2.0;40.0;-18.0;95;121;
174634970 ;104;-3896.0;-248.0;1803.0;-52.0;1086.0;-36.0;3.0;45.0;-17.0;105;149;
174634970 ;105;-3924.0;-245.0;1732.0;-34.0;980.0;-11.0;3.0;45.0;-17.0;201;235;
174634971 ;106;-3877.0;-226.0;1783.0;-21.0;930.0;-13.0;5.0;47.0;-17.0;28;248;
174634971 ;107;-3746.0;-229.0;1804.0;-17.0;919.0;-28.0;5.0;47.0;-17.0;158;164;
